5.833330000000000126e+01 2.848192101341490812e+00 2.032608276421149496e-01
5.883619999999999806e+01 2.852263005772195381e+00 1.827308527110627356e-01
5.934779999999999944e+01 2.825493664550051687e+00 1.744111400699041303e-01
5.986840000000000117e+01 2.815251351490013931e+00 1.693924498721618710e-01
6.039820000000000277e+01 2.790892316889545199e+00 1.843955684955563001e-01
6.093750000000000000e+01 2.814185151113323347e+00 1.902145936709023488e-01
6.148649999999999949e+01 2.804440839012613651e+00 1.669085825396739997e-01
6.204540000000000077e+01 2.796617443942248205e+00 1.572148908354519536e-01
6.261469999999999914e+01 2.768183999032644671e+00 1.508139229517783675e-01
6.319440000000000168e+01 2.760844725044367731e+00 1.641752612793192789e-01
6.378499999999999659e+01 2.754379084093368402e+00 1.684410706864918061e-01
6.438679999999999382e+01 2.761499716118112957e+00 1.694857595742469969e-01
6.500000000000000000e+01 2.758437889196848403e+00 1.615220640376087147e-01
6.562500000000000000e+01 2.755295112497151866e+00 1.350572804543756777e-01
6.626210000000000377e+01 2.701128881033633800e+00 1.403418563219956949e-01
6.691179999999999950e+01 2.718857307348420793e+00 1.724935555577437885e-01
6.757429999999999382e+01 2.695184809391214742e+00 1.380199506991174885e-01
6.825000000000000000e+01 2.646171106187344524e+00 1.910222198179787612e-01
6.893940000000000623e+01 2.686780171221374136e+00 2.590763026854309703e-01
6.964289999999999736e+01 2.756883250951816855e+00 2.401525705052418580e-01
7.036079999999999757e+01 2.753786855028708569e+00 1.938924422434188388e-01
7.109380000000000166e+01 2.736517714285093383e+00 1.863625196718259602e-01
7.184210000000000207e+01 2.710974056095092788e+00 2.013922021512210558e-01
7.260639999999999361e+01 2.750808678249529127e+00 2.501654907011630624e-01
7.338710000000000377e+01 2.811128458972750543e+00 1.967818560099607317e-01
7.418479999999999563e+01 2.778288252752322496e+00 1.533264870481776398e-01
7.500000000000000000e+01 2.769173870937679194e+00 1.608023450808029886e-01
7.583329999999999416e+01 2.782884166339873566e+00 1.430515031138623883e-01
7.668540000000000134e+01 2.763419112679565526e+00 1.069905924424954385e-01
7.755679999999999552e+01 2.723455727904282142e+00 1.186514260938404258e-01
7.844830000000000325e+01 2.737245226741972015e+00 1.398260445554054543e-01
7.936050000000000182e+01 2.740623414410582104e+00 1.196978954851202759e-01
8.029410000000000025e+01 2.733783246505085085e+00 1.202444262439659600e-01
8.125000000000000000e+01 2.728750135862310966e+00 1.020801123854385706e-01
8.222889999999999588e+01 2.707218881516816111e+00 1.205473913603946207e-01
8.323170000000000357e+01 2.739728399081264421e+00 1.148841447986205383e-01
8.425929999999999609e+01 2.703238620974819373e+00 7.740823466478492787e-02
8.531250000000000000e+01 2.677109164153049115e+00 1.244431258135258039e-01
8.639239999999999498e+01 2.729484710109230772e+00 1.418029856567971092e-01
8.750000000000000000e+01 2.739324471678962869e+00 8.272525803021846258e-02
8.863639999999999475e+01 2.700173069931823822e+00 8.623996102541034436e-02
8.980259999999999820e+01 2.697518608050896827e+00 1.122071606585653969e-01
9.100000000000000000e+01 2.662042124195308723e+00 8.942883560395660514e-02
9.222969999999999402e+01 2.693265335564657192e+00 1.114141738539142917e-01
9.349309999999999832e+01 2.678066525202591031e+00 9.192850198695917685e-02
9.479170000000000584e+01 2.701722409272668379e+00 1.128439503575085767e-01
9.612680000000000291e+01 2.683751513932056465e+00 6.650885480944067341e-02
9.750000000000000000e+01 2.669887080181844841e+00 1.227706515164616596e-01
9.891299999999999670e+01 2.735475611971685428e+00 9.538265012823239630e-02
