7.586000000000000298e+00 2.062000000000000277e+00 1.608999999999999875e-01
7.674000000000000377e+00 2.046999999999999709e+00 1.655000000000000082e-01
7.761999999999999567e+00 2.032000000000000028e+00 1.705000000000000127e-01
7.852000000000000313e+00 2.014000000000000234e+00 1.759999999999999898e-01
7.942999999999999616e+00 1.996199999999999974e+00 1.819999999999999951e-01
8.035000000000000142e+00 1.977100000000000080e+00 1.882999999999999952e-01
8.128000000000000114e+00 1.956999999999999851e+00 1.950999999999999956e-01
8.221999999999999531e+00 1.935999999999999943e+00 2.023000000000000076e-01
8.317999999999999616e+00 1.913200000000000012e+00 2.104000000000000037e-01
8.413999999999999702e+00 1.888300000000000090e+00 2.195999999999999897e-01
8.510999999999999233e+00 1.862099999999999866e+00 2.295000000000000095e-01
8.609999999999999432e+00 1.834000000000000075e+00 2.404000000000000026e-01
8.710000000000000853e+00 1.803399999999999892e+00 2.530000000000000027e-01
8.810000000000000497e+00 1.770199999999999996e+00 2.672999999999999821e-01
8.913000000000000256e+00 1.734700000000000131e+00 2.829999999999999738e-01
9.016000000000000014e+00 1.695899999999999963e+00 3.014000000000000012e-01
9.119999999999999218e+00 1.653699999999999948e+00 3.229000000000000203e-01
9.226000000000000867e+00 1.608099999999999863e+00 3.467000000000000082e-01
9.333000000000000185e+00 1.558300000000000018e+00 3.750000000000000000e-01
9.441000000000000725e+00 1.504299999999999971e+00 4.097999999999999976e-01
9.550000000000000711e+00 1.446400000000000130e+00 4.512999999999999790e-01
9.660999999999999588e+00 1.383900000000000130e+00 5.039000000000000146e-01
9.772000000000000242e+00 1.317400000000000126e+00 5.646999999999999797e-01
9.885999999999999233e+00 1.247100000000000097e+00 6.334999999999999520e-01
1.000000000000000000e+01 1.175899999999999945e+00 7.188999999999999835e-01
1.011999999999999922e+01 1.108100000000000085e+00 8.237999999999999767e-01
1.023000000000000043e+01 1.047530000000000072e+00 9.465000000000000080e-01
1.034999999999999964e+01 9.983290000000000219e-01 1.086000000000000076e+00
1.047000000000000064e+01 9.632699999999999596e-01 1.237999999999999989e+00
1.058999999999999986e+01 9.435299999999999798e-01 1.401000000000000023e+00
1.072000000000000064e+01 9.392399999999999638e-01 1.572999999999999954e+00
1.083999999999999986e+01 9.504099999999999770e-01 1.754000000000000004e+00
1.096000000000000085e+01 9.774500000000000410e-01 1.943000000000000060e+00
1.108999999999999986e+01 1.021600000000000064e+00 2.140000000000000124e+00
1.122000000000000064e+01 1.085139999999999993e+00 2.349000000000000199e+00
1.134999999999999964e+01 1.171799999999999953e+00 2.568999999999999950e+00
1.148000000000000043e+01 1.287100000000000133e+00 2.801000000000000156e+00
1.160999999999999943e+01 1.439000000000000057e+00 3.045999999999999819e+00
1.175000000000000000e+01 1.638500000000000068e+00 3.299999999999999822e+00
1.189000000000000057e+01 1.900599999999999845e+00 3.556999999999999940e+00
1.201999999999999957e+01 2.243000000000000327e+00 3.802000000000000046e+00
1.216000000000000014e+01 2.684000000000000163e+00 4.003000000000000114e+00
1.230000000000000071e+01 3.225999999999999979e+00 4.107999999999999652e+00
1.244999999999999929e+01 3.835999999999999854e+00 4.051000000000000156e+00
1.258999999999999986e+01 4.427999999999999936e+00 3.789000000000000146e+00
1.274000000000000021e+01 4.887999999999999901e+00 3.346999999999999975e+00
1.288000000000000078e+01 5.153999999999999915e+00 2.826999999999999957e+00
1.302999999999999936e+01 5.243999999999999773e+00 2.330000000000000071e+00
1.317999999999999972e+01 5.214000000000000412e+00 1.907999999999999918e+00
1.333999999999999986e+01 5.121999999999999886e+00 1.572000000000000064e+00
1.349000000000000021e+01 5.004999999999999893e+00 1.310000000000000053e+00
1.365000000000000036e+01 4.878999999999999559e+00 1.106999999999999984e+00
1.380000000000000071e+01 4.756999999999999673e+00 9.482000000000000428e-01
1.396000000000000085e+01 4.642999999999999794e+00 8.228999999999999648e-01
1.413000000000000078e+01 4.538999999999999702e+00 7.228999999999999870e-01
1.428999999999999915e+01 4.443999999999999950e+00 6.421000000000000041e-01
1.444999999999999929e+01 4.357000000000000206e+00 5.757999999999999785e-01
1.461999999999999922e+01 4.278999999999999915e+00 5.210000000000000187e-01
1.478999999999999915e+01 4.208999999999999631e+00 4.751000000000000223e-01
1.496000000000000085e+01 4.144000000000000128e+00 4.363000000000000211e-01
1.514000000000000057e+01 4.086000000000000298e+00 4.031000000000000139e-01
1.531000000000000050e+01 4.032999999999999474e+00 3.746999999999999775e-01
1.549000000000000021e+01 3.983999999999999986e+00 3.501000000000000223e-01
1.566999999999999993e+01 3.940999999999999837e+00 3.301000000000000045e-01
1.584999999999999964e+01 3.899999999999999911e+00 3.116999999999999771e-01
1.603000000000000114e+01 3.862000000000000099e+00 2.948000000000000065e-01
1.621999999999999886e+01 3.826999999999999957e+00 2.793999999999999817e-01
1.641000000000000014e+01 3.794000000000000039e+00 2.652999999999999803e-01
1.660000000000000142e+01 3.762999999999999901e+00 2.529000000000000137e-01
1.678999999999999915e+01 3.734999999999999876e+00 2.421000000000000096e-01
1.698000000000000043e+01 3.709000000000000075e+00 2.321999999999999897e-01
1.717999999999999972e+01 3.684000000000000163e+00 2.232000000000000095e-01
1.737999999999999901e+01 3.661000000000000032e+00 2.151000000000000134e-01
1.757999999999999829e+01 3.640000000000000124e+00 2.079000000000000015e-01
1.778000000000000114e+01 3.620000000000000107e+00 2.013999999999999957e-01
1.798999999999999844e+01 3.601999999999999869e+00 1.950999999999999956e-01
1.819999999999999929e+01 3.584000000000000075e+00 1.892999999999999960e-01
1.841000000000000014e+01 3.567000000000000171e+00 1.839000000000000079e-01
1.862000000000000099e+01 3.552000000000000046e+00 1.789000000000000035e-01
1.883999999999999986e+01 3.536999999999999922e+00 1.743000000000000105e-01
1.905000000000000071e+01 3.523000000000000131e+00 1.701000000000000012e-01
1.928000000000000114e+01 3.509999999999999787e+00 1.660000000000000087e-01
1.950000000000000000e+01 3.498000000000000220e+00 1.620999999999999941e-01
1.971999999999999886e+01 3.486000000000000210e+00 1.585000000000000020e-01
1.994999999999999929e+01 3.475000000000000089e+00 1.550999999999999879e-01
2.017999999999999972e+01 3.463999999999999968e+00 1.517999999999999905e-01
2.042000000000000171e+01 3.454000000000000181e+00 1.487999999999999878e-01
2.064999999999999858e+01 3.443999999999999950e+00 1.459000000000000019e-01
2.089000000000000057e+01 3.435000000000000053e+00 1.431999999999999940e-01
2.112999999999999901e+01 3.426000000000000156e+00 1.405000000000000138e-01
2.137999999999999901e+01 3.418000000000000149e+00 1.380000000000000115e-01
2.162999999999999901e+01 3.410000000000000142e+00 1.355999999999999983e-01
2.187999999999999901e+01 3.402000000000000135e+00 1.332000000000000128e-01
2.212999999999999901e+01 3.395000000000000018e+00 1.310000000000000053e-01
2.239000000000000057e+01 3.387999999999999901e+00 1.288999999999999868e-01
2.264999999999999858e+01 3.380999999999999783e+00 1.269000000000000128e-01
2.291000000000000014e+01 3.375000000000000000e+00 1.248999999999999971e-01
2.317000000000000171e+01 3.369000000000000217e+00 1.229999999999999982e-01
2.344000000000000128e+01 3.362999999999999989e+00 1.212000000000000022e-01
2.371000000000000085e+01 3.357000000000000206e+00 1.194000000000000061e-01
2.398999999999999844e+01 3.351999999999999869e+00 1.176999999999999991e-01
2.426999999999999957e+01 3.346999999999999975e+00 1.160000000000000059e-01
2.455000000000000071e+01 3.342000000000000082e+00 1.144000000000000017e-01
2.482999999999999829e+01 3.337000000000000188e+00 1.127999999999999975e-01
2.512000000000000099e+01 3.333000000000000185e+00 1.112999999999999962e-01
2.541000000000000014e+01 3.329000000000000181e+00 1.097999999999999948e-01
2.569999999999999929e+01 3.325000000000000178e+00 1.082999999999999935e-01
2.600000000000000000e+01 3.321000000000000174e+00 1.068999999999999950e-01
2.630000000000000071e+01 3.317000000000000171e+00 1.054999999999999966e-01
2.660999999999999943e+01 3.313000000000000167e+00 1.042000000000000010e-01
2.692000000000000171e+01 3.310000000000000053e+00 1.029000000000000054e-01
2.723000000000000043e+01 3.306000000000000050e+00 1.015999999999999959e-01
2.753999999999999915e+01 3.302999999999999936e+00 1.003000000000000003e-01
2.785999999999999943e+01 3.299999999999999822e+00 9.909999999999999365e-02
2.817999999999999972e+01 3.297000000000000153e+00 9.787999999999999479e-02
2.851000000000000156e+01 3.294000000000000039e+00 9.668000000000000205e-02
2.883999999999999986e+01 3.290999999999999925e+00 9.550999999999999768e-02
2.917000000000000171e+01 3.287999999999999812e+00 9.435000000000000331e-02
2.951000000000000156e+01 3.285000000000000142e+00 9.321999999999999731e-02
2.985000000000000142e+01 3.282999999999999918e+00 9.210999999999999743e-02
3.019999999999999929e+01 3.279999999999999805e+00 9.102000000000000368e-02
3.055000000000000071e+01 3.278000000000000025e+00 8.994000000000000605e-02
3.089999999999999858e+01 3.275999999999999801e+00 8.888999999999999679e-02
3.126000000000000156e+01 3.273000000000000131e+00 8.785999999999999366e-02
3.162000000000000099e+01 3.270999999999999908e+00 8.684000000000000052e-02
3.198999999999999844e+01 3.269000000000000128e+00 8.583000000000000351e-02
3.235999999999999943e+01 3.266999999999999904e+00 8.483999999999999875e-02
3.272999999999999687e+01 3.265000000000000124e+00 8.387000000000000011e-02
3.310999999999999943e+01 3.262999999999999901e+00 8.290999999999999759e-02
3.350000000000000000e+01 3.261000000000000121e+00 8.196000000000000507e-02
3.388000000000000256e+01 3.258999999999999897e+00 8.103000000000000480e-02
3.428000000000000114e+01 3.258000000000000007e+00 8.011000000000000065e-02
3.467000000000000171e+01 3.255999999999999783e+00 7.920000000000000651e-02
3.507999999999999829e+01 3.254000000000000004e+00 7.831000000000000461e-02
3.547999999999999687e+01 3.253000000000000114e+00 7.742999999999999883e-02
3.589000000000000057e+01 3.250999999999999890e+00 7.655000000000000693e-02
3.631000000000000227e+01 3.250000000000000000e+00 7.568999999999999340e-02
3.672999999999999687e+01 3.248000000000000220e+00 7.484000000000000374e-02
3.714999999999999858e+01 3.246999999999999886e+00 7.399999999999999634e-02
3.757999999999999829e+01 3.245999999999999996e+00 7.316999999999999893e-02
3.802000000000000313e+01 3.244000000000000217e+00 7.234999999999999765e-02
3.846000000000000085e+01 3.242999999999999883e+00 7.154000000000000636e-02
3.889999999999999858e+01 3.241999999999999993e+00 7.073999999999999733e-02
3.935999999999999943e+01 3.241000000000000103e+00 6.994999999999999829e-02
3.981000000000000227e+01 3.238999999999999879e+00 6.916999999999999538e-02
4.027000000000000313e+01 3.237999999999999989e+00 6.840000000000000246e-02
4.074000000000000199e+01 3.237000000000000099e+00 6.764000000000000568e-02
4.121000000000000085e+01 3.236000000000000210e+00 6.689000000000000501e-02
4.168999999999999773e+01 3.234999999999999876e+00 6.614000000000000434e-02
4.217000000000000171e+01 3.233999999999999986e+00 6.540999999999999592e-02
4.265999999999999659e+01 3.233000000000000096e+00 6.468000000000000138e-02
4.314999999999999858e+01 3.232000000000000206e+00 6.396000000000000296e-02
4.364999999999999858e+01 3.230999999999999872e+00 6.325000000000000067e-02
4.415999999999999659e+01 3.230999999999999872e+00 6.253999999999999837e-02
4.467000000000000171e+01 3.229999999999999982e+00 6.185000000000000220e-02
4.518999999999999773e+01 3.229000000000000092e+00 6.115999999999999909e-02
4.571000000000000085e+01 3.228000000000000203e+00 6.047999999999999904e-02
4.624000000000000199e+01 3.226999999999999869e+00 5.981000000000000205e-02
4.677000000000000313e+01 3.226999999999999869e+00 5.913999999999999813e-02
4.732000000000000028e+01 3.225999999999999979e+00 5.849000000000000032e-02
4.785999999999999943e+01 3.225000000000000089e+00 5.784000000000000252e-02
4.842000000000000171e+01 3.224000000000000199e+00 5.720000000000000084e-02
4.897999999999999687e+01 3.224000000000000199e+00 5.655999999999999917e-02
4.954999999999999716e+01 3.222999999999999865e+00 5.593000000000000055e-02
5.011999999999999744e+01 3.221999999999999975e+00 5.530999999999999805e-02
5.070000000000000284e+01 3.221999999999999975e+00 5.469999999999999862e-02
5.128999999999999915e+01 3.221000000000000085e+00 5.408999999999999919e-02
5.188000000000000256e+01 3.221000000000000085e+00 5.349000000000000282e-02
5.247999999999999687e+01 3.220000000000000195e+00 5.288999999999999951e-02
5.309000000000000341e+01 3.218999999999999861e+00 5.229999999999999927e-02
5.370000000000000284e+01 3.218999999999999861e+00 5.172000000000000208e-02
5.432999999999999829e+01 3.217999999999999972e+00 5.113999999999999796e-02
5.495000000000000284e+01 3.217999999999999972e+00 5.056999999999999690e-02
5.559000000000000341e+01 3.217000000000000082e+00 5.000999999999999890e-02
5.622999999999999687e+01 3.217000000000000082e+00 4.945000000000000090e-02
5.689000000000000057e+01 3.216000000000000192e+00 4.889999999999999902e-02
5.753999999999999915e+01 3.216000000000000192e+00 4.836000000000000021e-02
5.821000000000000085e+01 3.214999999999999858e+00 4.782000000000000139e-02
5.888000000000000256e+01 3.214999999999999858e+00 4.728000000000000258e-02
5.957000000000000028e+01 3.213999999999999968e+00 4.676000000000000295e-02
6.025999999999999801e+01 3.213999999999999968e+00 4.623000000000000026e-02
6.095000000000000284e+01 3.213999999999999968e+00 4.571999999999999675e-02
6.165999999999999659e+01 3.213000000000000078e+00 4.521000000000000019e-02
6.236999999999999744e+01 3.213000000000000078e+00 4.469999999999999668e-02
6.310000000000000142e+01 3.212000000000000188e+00 4.420000000000000318e-02
6.382999999999999829e+01 3.212000000000000188e+00 4.370999999999999885e-02
6.456999999999999318e+01 3.212000000000000188e+00 4.322000000000000147e-02
6.531000000000000227e+01 3.210999999999999854e+00 4.272999999999999715e-02
6.606999999999999318e+01 3.210999999999999854e+00 4.225000000000000283e-02
6.682999999999999829e+01 3.210999999999999854e+00 4.177999999999999770e-02
6.760999999999999943e+01 3.209999999999999964e+00 4.130999999999999950e-02
6.839000000000000057e+01 3.209999999999999964e+00 4.084999999999999742e-02
6.918000000000000682e+01 3.209999999999999964e+00 4.039000000000000229e-02
6.998000000000000398e+01 3.209000000000000075e+00 3.994000000000000328e-02
7.079000000000000625e+01 3.209000000000000075e+00 3.948999999999999733e-02
7.160999999999999943e+01 3.209000000000000075e+00 3.903999999999999831e-02
7.243999999999999773e+01 3.209000000000000075e+00 3.860999999999999849e-02
7.328000000000000114e+01 3.208000000000000185e+00 3.817000000000000254e-02
7.412999999999999545e+01 3.208000000000000185e+00 3.774000000000000271e-02
7.498999999999999488e+01 3.208000000000000185e+00 3.731999999999999901e-02
7.585999999999999943e+01 3.208000000000000185e+00 3.690000000000000224e-02
7.673999999999999488e+01 3.206999999999999851e+00 3.647999999999999854e-02
7.762000000000000455e+01 3.206999999999999851e+00 3.606999999999999790e-02
7.851999999999999602e+01 3.206999999999999851e+00 3.567000000000000032e-02
7.943000000000000682e+01 3.206999999999999851e+00 3.525999999999999968e-02
8.034999999999999432e+01 3.206999999999999851e+00 3.486999999999999822e-02
8.128000000000000114e+01 3.205999999999999961e+00 3.447000000000000064e-02
8.221999999999999886e+01 3.205999999999999961e+00 3.409000000000000224e-02
8.318000000000000682e+01 3.205999999999999961e+00 3.370000000000000079e-02
8.414000000000000057e+01 3.205999999999999961e+00 3.332000000000000239e-02
8.510999999999999943e+01 3.205000000000000071e+00 3.295000000000000012e-02
8.609999999999999432e+01 3.205000000000000071e+00 3.257000000000000173e-02
8.709999999999999432e+01 3.205000000000000071e+00 3.221000000000000252e-02
8.809999999999999432e+01 3.205000000000000071e+00 3.184000000000000025e-02
8.912999999999999545e+01 3.205000000000000071e+00 3.148000000000000104e-02
9.015999999999999659e+01 3.205000000000000071e+00 3.113000000000000142e-02
9.120000000000000284e+01 3.204000000000000181e+00 3.077999999999999833e-02
9.226000000000000512e+01 3.204000000000000181e+00 3.042999999999999872e-02
9.332999999999999829e+01 3.204000000000000181e+00 3.007999999999999910e-02
9.440999999999999659e+01 3.204000000000000181e+00 2.973999999999999908e-02
9.550000000000000000e+01 3.204000000000000181e+00 2.940999999999999864e-02
9.660999999999999943e+01 3.204000000000000181e+00 2.908000000000000168e-02
9.771999999999999886e+01 3.202999999999999847e+00 2.875000000000000125e-02
9.885999999999999943e+01 3.202999999999999847e+00 2.842000000000000082e-02
1.000000000000000000e+02 3.202999999999999847e+00 2.809999999999999998e-02
1.012000000000000028e+02 3.202999999999999847e+00 2.777999999999999914e-02
1.022999999999999972e+02 3.202999999999999847e+00 2.747000000000000136e-02
1.035000000000000000e+02 3.202999999999999847e+00 2.716000000000000011e-02
1.047000000000000028e+02 3.202999999999999847e+00 2.684999999999999887e-02
1.059000000000000057e+02 3.201999999999999957e+00 2.654000000000000109e-02
1.072000000000000028e+02 3.201999999999999957e+00 2.623999999999999944e-02
1.084000000000000057e+02 3.201999999999999957e+00 2.595000000000000084e-02
1.095999999999999943e+02 3.201999999999999957e+00 2.564999999999999919e-02
1.109000000000000057e+02 3.201999999999999957e+00 2.536000000000000060e-02
1.122000000000000028e+02 3.201999999999999957e+00 2.506999999999999854e-02
1.135000000000000000e+02 3.201999999999999957e+00 2.478999999999999954e-02
1.147999999999999972e+02 3.201999999999999957e+00 2.451000000000000054e-02
1.160999999999999943e+02 3.201999999999999957e+00 2.423000000000000154e-02
1.175000000000000000e+02 3.201000000000000068e+00 2.395999999999999866e-02
1.189000000000000057e+02 3.201000000000000068e+00 2.367999999999999966e-02
1.202000000000000028e+02 3.201000000000000068e+00 2.341000000000000025e-02
1.215999999999999943e+02 3.201000000000000068e+00 2.315000000000000044e-02
1.230000000000000000e+02 3.201000000000000068e+00 2.289000000000000062e-02
1.245000000000000000e+02 3.201000000000000068e+00 2.263000000000000081e-02
1.259000000000000057e+02 3.201000000000000068e+00 2.237000000000000099e-02
1.274000000000000057e+02 3.201000000000000068e+00 2.211000000000000118e-02
1.288000000000000114e+02 3.201000000000000068e+00 2.186000000000000096e-02
1.303000000000000114e+02 3.201000000000000068e+00 2.161000000000000074e-02
1.318000000000000114e+02 3.201000000000000068e+00 2.137000000000000011e-02
1.334000000000000057e+02 3.201000000000000068e+00 2.111999999999999988e-02
1.349000000000000057e+02 3.201000000000000068e+00 2.087999999999999926e-02
1.365000000000000000e+02 3.201000000000000068e+00 2.063999999999999863e-02
1.380000000000000000e+02 3.201000000000000068e+00 2.041000000000000106e-02
1.395999999999999943e+02 3.201000000000000068e+00 2.018000000000000002e-02
1.413000000000000114e+02 3.201000000000000068e+00 1.994999999999999898e-02
1.429000000000000057e+02 3.201000000000000068e+00 1.972000000000000142e-02
1.445000000000000000e+02 3.201000000000000068e+00 1.949999999999999997e-02
1.461999999999999886e+02 3.201000000000000068e+00 1.926999999999999894e-02
1.479000000000000057e+02 3.200000000000000178e+00 1.905000000000000096e-02
1.495999999999999943e+02 3.200000000000000178e+00 1.883999999999999911e-02
1.514000000000000057e+02 3.200000000000000178e+00 1.862000000000000113e-02
1.530999999999999943e+02 3.200000000000000178e+00 1.840999999999999928e-02
1.549000000000000057e+02 3.200000000000000178e+00 1.820000000000000090e-02
1.566999999999999886e+02 3.200000000000000178e+00 1.798999999999999905e-02
1.585000000000000000e+02 3.200000000000000178e+00 1.779000000000000026e-02
1.603000000000000114e+02 3.200000000000000178e+00 1.759000000000000147e-02
1.621999999999999886e+02 3.200000000000000178e+00 1.738999999999999921e-02
1.640999999999999943e+02 3.198999999999999844e+00 1.719000000000000042e-02
1.660000000000000000e+02 3.198999999999999844e+00 1.699000000000000163e-02
1.679000000000000057e+02 3.198999999999999844e+00 1.679999999999999896e-02
1.698000000000000114e+02 3.198999999999999844e+00 1.660999999999999976e-02
1.718000000000000114e+02 3.198999999999999844e+00 1.642000000000000057e-02
1.738000000000000114e+02 3.198999999999999844e+00 1.623000000000000137e-02
1.758000000000000114e+02 3.198999999999999844e+00 1.604999999999999830e-02
1.778000000000000114e+02 3.198999999999999844e+00 1.586999999999999869e-02
1.799000000000000057e+02 3.198999999999999844e+00 1.568999999999999909e-02
1.820000000000000000e+02 3.198999999999999844e+00 1.550999999999999948e-02
1.840999999999999943e+02 3.198999999999999844e+00 1.532999999999999988e-02
1.861999999999999886e+02 3.198999999999999844e+00 1.515000000000000027e-02
1.884000000000000057e+02 3.198999999999999844e+00 1.498000000000000026e-02
1.905000000000000000e+02 3.198999999999999844e+00 1.481000000000000025e-02
1.928000000000000114e+02 3.198999999999999844e+00 1.464000000000000024e-02
1.950000000000000000e+02 3.198999999999999844e+00 1.447000000000000022e-02
1.971999999999999886e+02 3.198999999999999844e+00 1.430999999999999980e-02
1.995000000000000000e+02 3.198999999999999844e+00 1.414999999999999938e-02
2.018000000000000114e+02 3.198999999999999844e+00 1.397999999999999937e-02
2.041999999999999886e+02 3.198999999999999844e+00 1.382000000000000069e-02
2.065000000000000000e+02 3.198999999999999844e+00 1.366999999999999986e-02
2.089000000000000057e+02 3.198999999999999844e+00 1.350999999999999944e-02
2.113000000000000114e+02 3.198999999999999844e+00 1.336000000000000035e-02
2.138000000000000114e+02 3.198999999999999844e+00 1.319999999999999993e-02
2.163000000000000114e+02 3.198999999999999844e+00 1.305000000000000084e-02
2.188000000000000114e+02 3.198999999999999844e+00 1.290000000000000001e-02
2.213000000000000114e+02 3.198999999999999844e+00 1.276000000000000051e-02
2.239000000000000057e+02 3.198999999999999844e+00 1.260999999999999968e-02
2.265000000000000000e+02 3.198999999999999844e+00 1.247000000000000018e-02
2.290999999999999943e+02 3.198999999999999844e+00 1.233000000000000068e-02
2.316999999999999886e+02 3.198999999999999844e+00 1.218999999999999945e-02
2.344000000000000057e+02 3.198999999999999844e+00 1.204999999999999995e-02
2.370999999999999943e+02 3.198999999999999844e+00 1.191000000000000045e-02
2.399000000000000057e+02 3.198999999999999844e+00 1.176999999999999921e-02
2.426999999999999886e+02 3.198999999999999844e+00 1.163999999999999931e-02
2.455000000000000000e+02 3.198999999999999844e+00 1.150999999999999940e-02
2.483000000000000114e+02 3.198999999999999844e+00 1.136999999999999990e-02
2.511999999999999886e+02 3.198999999999999844e+00 1.123999999999999999e-02
2.540999999999999943e+02 3.198999999999999844e+00 1.111999999999999968e-02
2.570000000000000000e+02 3.198999999999999844e+00 1.098999999999999977e-02
2.600000000000000000e+02 3.198999999999999844e+00 1.085999999999999986e-02
2.630000000000000000e+02 3.198999999999999844e+00 1.073999999999999955e-02
2.661000000000000227e+02 3.198999999999999844e+00 1.061999999999999923e-02
2.691999999999999886e+02 3.198999999999999844e+00 1.048999999999999932e-02
2.723000000000000114e+02 3.198999999999999844e+00 1.037000000000000074e-02
2.753999999999999773e+02 3.198999999999999844e+00 1.025000000000000043e-02
2.786000000000000227e+02 3.197999999999999954e+00 1.013999999999999971e-02
2.818000000000000114e+02 3.197999999999999954e+00 1.001999999999999939e-02
2.851000000000000227e+02 3.197999999999999954e+00 9.906999999999999140e-03
2.883999999999999773e+02 3.197999999999999954e+00 9.792999999999999622e-03
2.916999999999999886e+02 3.197999999999999954e+00 9.681000000000000369e-03
2.951000000000000227e+02 3.197999999999999954e+00 9.570000000000000381e-03
2.985000000000000000e+02 3.197999999999999954e+00 9.461000000000000659e-03
3.020000000000000000e+02 3.197999999999999954e+00 9.351999999999999202e-03
3.055000000000000000e+02 3.197999999999999954e+00 9.244999999999999746e-03
3.090000000000000000e+02 3.197999999999999954e+00 9.138999999999999554e-03
3.126000000000000227e+02 3.197999999999999954e+00 9.034999999999999629e-03
3.161999999999999886e+02 3.197999999999999954e+00 8.932000000000000703e-03
3.198999999999999773e+02 3.197999999999999954e+00 8.829000000000000042e-03
3.236000000000000227e+02 3.197999999999999954e+00 8.727999999999999647e-03
3.273000000000000114e+02 3.197999999999999954e+00 8.628999999999999518e-03
3.311000000000000227e+02 3.197999999999999954e+00 8.529999999999999388e-03
3.350000000000000000e+02 3.197999999999999954e+00 8.432000000000000259e-03
3.388000000000000114e+02 3.197999999999999954e+00 8.335999999999999660e-03
3.428000000000000114e+02 3.197999999999999954e+00 8.241000000000000061e-03
3.466999999999999886e+02 3.197999999999999954e+00 8.146000000000000463e-03
3.508000000000000114e+02 3.197999999999999954e+00 8.052999999999999395e-03
3.548000000000000114e+02 3.197999999999999954e+00 7.960999999999999327e-03
3.588999999999999773e+02 3.197999999999999954e+00 7.870000000000000259e-03
3.631000000000000227e+02 3.197999999999999954e+00 7.779999999999999589e-03
3.673000000000000114e+02 3.197999999999999954e+00 7.690999999999999920e-03
3.715000000000000000e+02 3.197999999999999954e+00 7.603000000000000383e-03
3.758000000000000114e+02 3.197999999999999954e+00 7.516000000000000111e-03
3.801999999999999886e+02 3.197999999999999954e+00 7.429999999999999973e-03
3.846000000000000227e+02 3.197999999999999954e+00 7.344999999999999966e-03
3.890000000000000000e+02 3.197999999999999954e+00 7.261000000000000093e-03
3.936000000000000227e+02 3.197999999999999954e+00 7.178000000000000352e-03
3.981000000000000227e+02 3.197999999999999954e+00 7.095999999999999877e-03
4.026999999999999886e+02 3.197999999999999954e+00 7.015000000000000402e-03
4.073999999999999773e+02 3.197999999999999954e+00 6.935000000000000192e-03
4.121000000000000227e+02 3.197999999999999954e+00 6.856000000000000115e-03
4.168999999999999773e+02 3.197999999999999954e+00 6.777000000000000038e-03
4.216999999999999886e+02 3.197999999999999954e+00 6.700000000000000226e-03
4.266000000000000227e+02 3.197999999999999954e+00 6.623000000000000415e-03
4.315000000000000000e+02 3.197999999999999954e+00 6.546999999999999868e-03
4.365000000000000000e+02 3.197999999999999954e+00 6.472000000000000322e-03
4.416000000000000227e+02 3.197999999999999954e+00 6.398000000000000041e-03
4.466999999999999886e+02 3.197999999999999954e+00 6.324999999999999893e-03
4.518999999999999773e+02 3.197999999999999954e+00 6.252999999999999878e-03
4.571000000000000227e+02 3.197999999999999954e+00 6.180999999999999862e-03
4.623999999999999773e+02 3.197999999999999954e+00 6.109999999999999980e-03
4.676999999999999886e+02 3.197999999999999954e+00 6.041000000000000363e-03
4.731999999999999886e+02 3.197999999999999954e+00 5.970999999999999745e-03
4.786000000000000227e+02 3.197999999999999954e+00 5.903000000000000261e-03
4.841999999999999886e+02 3.197999999999999954e+00 5.836000000000000042e-03
4.898000000000000114e+02 3.197999999999999954e+00 5.768999999999999823e-03
4.955000000000000000e+02 3.197999999999999954e+00 5.702999999999999736e-03
5.011999999999999886e+02 3.197999999999999954e+00 5.637999999999999783e-03
5.070000000000000000e+02 3.197999999999999954e+00 5.572999999999999829e-03
5.128999999999999773e+02 3.197999999999999954e+00 5.509000000000000008e-03
5.187999999999999545e+02 3.197999999999999954e+00 5.446000000000000320e-03
5.247999999999999545e+02 3.197999999999999954e+00 5.383999999999999897e-03
5.308999999999999773e+02 3.197999999999999954e+00 5.322000000000000342e-03
5.370000000000000000e+02 3.197999999999999954e+00 5.261000000000000051e-03
5.432999999999999545e+02 3.197999999999999954e+00 5.200999999999999894e-03
5.495000000000000000e+02 3.197999999999999954e+00 5.141999999999999869e-03
5.558999999999999773e+02 3.197999999999999954e+00 5.082999999999999845e-03
5.622999999999999545e+02 3.197999999999999954e+00 5.024999999999999953e-03
5.688999999999999773e+02 3.197999999999999954e+00 4.967000000000000061e-03
5.753999999999999773e+02 3.197999999999999954e+00 4.910000000000000302e-03
5.821000000000000227e+02 3.197999999999999954e+00 4.853999999999999808e-03
5.887999999999999545e+02 3.197999999999999954e+00 4.799000000000000314e-03
5.957000000000000455e+02 3.197999999999999954e+00 4.743999999999999953e-03
6.026000000000000227e+02 3.197999999999999954e+00 4.688999999999999592e-03
6.095000000000000000e+02 3.197999999999999954e+00 4.636000000000000364e-03
6.166000000000000227e+02 3.197999999999999954e+00 4.583000000000000268e-03
6.237000000000000455e+02 3.197999999999999954e+00 4.530000000000000172e-03
6.310000000000000000e+02 3.197999999999999954e+00 4.478000000000000209e-03
6.382999999999999545e+02 3.197999999999999954e+00 4.427000000000000379e-03
6.457000000000000455e+02 3.197999999999999954e+00 4.375999999999999682e-03
6.531000000000000227e+02 3.197999999999999954e+00 4.325999999999999984e-03
