1.213592200000000076e+01 1.760352227788995361e+00 6.573391715345205943e-02
1.215066799999999958e+01 1.753996710855806107e+00 6.860434635262835368e-02
1.216544999999999987e+01 1.747493962182217864e+00 7.168563807996376769e-02
1.218026799999999987e+01 1.740835693505530912e+00 7.499697933533530647e-02
1.219512199999999957e+01 1.734016756150307037e+00 7.856106435164737778e-02
1.221001200000000075e+01 1.727029347608213250e+00 8.240309765019446231e-02
1.222493899999999911e+01 1.719867851671357029e+00 8.655050778553202706e-02
1.223990200000000073e+01 1.712526798724431476e+00 9.103493076717689148e-02
1.225490199999999952e+01 1.705001305759354713e+00 9.589064104428580981e-02
1.226993900000000082e+01 1.697288396146702016e+00 1.011567761294676765e-01
1.228501200000000004e+01 1.689386462131620803e+00 1.068786006606175926e-01
1.230012299999999925e+01 1.681295698727198085e+00 1.131046164542619387e-01
1.231527099999999919e+01 1.673020271940967030e+00 1.198913726294099369e-01
1.233045599999999986e+01 1.664568726004998167e+00 1.273015647777993309e-01
1.234567900000000051e+01 1.655954618079291452e+00 1.354047099659454467e-01
1.236093900000000012e+01 1.647199427353909895e+00 1.442787634954920961e-01
1.237623800000000074e+01 1.638334160961396835e+00 1.540124520209341930e-01
1.239157400000000031e+01 1.629400710529892882e+00 1.647019145144109631e-01
1.240694799999999987e+01 1.620458401975108709e+00 1.764519747361098512e-01
1.242235999999999940e+01 1.611586012516115440e+00 1.893777682521621819e-01
1.243781099999999995e+01 1.602883272321589114e+00 2.036002691109481955e-01
1.245330000000000048e+01 1.594484257746672018e+00 2.192460207271233197e-01
1.246882800000000024e+01 1.586555101409709456e+00 2.364399818742972670e-01
1.248439499999999924e+01 1.579303212664321387e+00 2.553009372213095873e-01
1.250000000000000000e+01 1.572985353724995372e+00 2.759314347747272023e-01
1.251564499999999924e+01 1.567904314005588606e+00 2.984028200577943379e-01
1.253132800000000024e+01 1.564413293278995143e+00 3.227444584852685594e-01
1.254705099999999973e+01 1.562908577718737702e+00 3.489217692068561916e-01
1.256281399999999948e+01 1.563821887815042722e+00 3.768212481183348950e-01
1.257861600000000024e+01 1.567596723376234458e+00 4.062370099859073935e-01
1.259445799999999949e+01 1.574673749814904378e+00 4.368598744435777670e-01
1.261034000000000077e+01 1.585460750544915198e+00 4.682757317164406019e-01
1.262626299999999979e+01 1.600310913637068788e+00 4.999707264117163596e-01
1.264222499999999982e+01 1.619504285714274738e+00 5.313374724072434940e-01
1.265822799999999937e+01 1.643227994196193142e+00 5.616888862410567285e-01
1.267427099999999918e+01 1.671562628189638744e+00 5.902640769276757959e-01
1.269035500000000027e+01 1.704460775266190664e+00 6.162362521018419637e-01
1.270648000000000089e+01 1.741724497498104540e+00 6.387246679080516021e-01
1.272264599999999923e+01 1.782963345755977702e+00 6.568138066011931508e-01
1.273885399999999990e+01 1.827558348454898951e+00 6.695949985646018066e-01
1.275510200000000083e+01 1.874627487767662304e+00 6.762363661251510338e-01
1.277139200000000052e+01 1.923015596405524663e+00 6.760762672493750847e-01
1.278772400000000076e+01 1.971333993829173403e+00 6.687416327383136627e-01
1.280409700000000051e+01 2.018053341101275766e+00 6.542482247906977744e-01
1.282051300000000005e+01 2.061654817870263390e+00 6.330619091724698499e-01
1.283697000000000088e+01 2.100801838758786566e+00 6.060857596210696974e-01
1.285346999999999973e+01 2.134494432382542328e+00 5.745614010137807259e-01
1.287001300000000015e+01 2.162167598752233300e+00 5.399148559542144010e-01
1.288659799999999933e+01 2.183696786444237148e+00 5.035809437358327312e-01
1.290322600000000008e+01 2.199340900117570552e+00 4.668571615880992010e-01
1.291989700000000063e+01 2.209634817292953635e+00 4.308062540279516961e-01
1.293661099999999919e+01 2.215275510927544822e+00 3.962189574225235544e-01
1.295336799999999933e+01 2.217015567990741509e+00 3.636234649560849963e-01
1.297016900000000028e+01 2.215590427835976151e+00 3.333217069487529050e-01
1.298701299999999925e+01 2.211672820862173428e+00 3.054392031589604484e-01
1.300390100000000082e+01 2.205843953008459479e+00 2.799743579824064410e-01
1.302083299999999966e+01 2.198593062086816374e+00 2.568382854238407953e-01
1.303781000000000034e+01 2.190319012803507270e+00 2.358932961115693949e-01
1.305483000000000082e+01 2.181340236204346805e+00 2.169719955404651734e-01
1.307189499999999960e+01 2.171905975655326948e+00 1.998986699029565162e-01
1.308900500000000022e+01 2.162210292518344179e+00 1.844958856124194191e-01
1.310615999999999914e+01 2.152400270437310859e+00 1.705965576133087191e-01
1.312335999999999991e+01 2.142585447436633483e+00 1.580438626777924405e-01
1.314060399999999973e+01 2.132848544177198935e+00 1.466946334965739951e-01
1.315789499999999990e+01 2.123248873024451644e+00 1.364189956240573764e-01
1.317523100000000014e+01 2.113828637511284469e+00 1.271010422551252239e-01
1.319261200000000045e+01 2.104615744589044546e+00 1.186368594262862397e-01
1.321003999999999934e+01 2.095629386473495614e+00 1.109349228355014788e-01
1.322751300000000008e+01 2.086881336122190955e+00 1.039140866840248534e-01
1.324503299999999939e+01 2.078375184555461441e+00 9.750233402619062906e-02
1.326259899999999980e+01 2.070113000963016869e+00 9.163642534635858816e-02
1.328021200000000057e+01 2.062092964717240573e+00 8.625993810953988539e-02
1.329787199999999991e+01 2.054308631245581829e+00 8.132297881069376622e-02
1.331557899999999961e+01 2.046756312495563002e+00 7.678249871851239305e-02
1.333333299999999966e+01 2.039427000015046065e+00 7.259899439717290570e-02
1.335113499999999931e+01 2.032314073820149503e+00 6.873787397037259272e-02
1.336898399999999931e+01 2.025407924822957284e+00 6.516979467482855726e-02
1.338688100000000070e+01 2.018701283083261355e+00 6.186564083666089980e-02
1.340482599999999991e+01 2.012185218900504502e+00 5.880226802125454455e-02
1.342281900000000050e+01 2.005850523629952420e+00 5.595810186754125032e-02
1.344086000000000070e+01 1.999689920553555211e+00 5.331386914181188152e-02
1.345894999999999975e+01 1.993694842542185208e+00 5.085157933465534602e-02
1.347708899999999943e+01 1.987857379958756665e+00 4.855622136301624564e-02
1.349527699999999975e+01 1.982170634473414461e+00 4.641370493499270833e-02
1.351351400000000069e+01 1.976627015662672404e+00 4.441196295647946435e-02
1.353180000000000049e+01 1.971218940920183904e+00 4.253853356282057824e-02
1.355013600000000018e+01 1.965941165648972255e+00 4.078394633770329736e-02
1.356852100000000050e+01 1.960786426924802539e+00 3.913935767334308924e-02
1.358695699999999995e+01 1.955748795662511474e+00 3.759527342318357002e-02
1.360544200000000004e+01 1.950823007787033658e+00 3.614515442256081151e-02
1.362397799999999926e+01 1.946004134333837676e+00 3.478113275778423746e-02
1.364256499999999939e+01 1.941286569732693978e+00 3.349763686875577295e-02
1.366120199999999940e+01 1.936664703419916034e+00 3.228910685578686990e-02
1.367989099999999958e+01 1.932135925668950538e+00 3.114963802128009954e-02
1.369862999999999964e+01 1.927694285636402327e+00 3.007464226806097138e-02
1.371742099999999986e+01 1.923335833376004222e+00 2.905985026558278311e-02
1.373626400000000025e+01 1.919057276545985902e+00 2.810100433533474495e-02
1.375515799999999977e+01 1.914855000460465639e+00 2.719482901694716265e-02
1.377410500000000049e+01 1.910724710503399093e+00 2.633738230212724629e-02
1.379310300000000034e+01 1.906664098470074009e+00 2.552670333148480616e-02
1.381215500000000063e+01 1.902668883039598580e+00 2.475850827497765375e-02
1.383125899999999930e+01 1.898736428573310819e+00 2.403050922904247447e-02
1.385041599999999917e+01 1.894864422856629815e+00 2.334107706960306811e-02
1.386962600000000023e+01 1.891050230242586894e+00 2.268690499646016517e-02
1.388888900000000071e+01 1.887290550901711716e+00 2.206702438566755797e-02
1.390820599999999985e+01 1.883582745298065575e+00 2.147813932351377852e-02
1.392757699999999943e+01 1.879925499486924112e+00 2.091960087213478106e-02
1.394700100000000020e+01 1.876315835147509326e+00 2.038943469045629425e-02
1.396648000000000067e+01 1.872752111587483226e+00 1.988566563161120807e-02
1.398601400000000083e+01 1.869231674348026173e+00 1.940664088377114932e-02
1.400560199999999966e+01 1.865753219011857311e+00 1.895238449862299279e-02
1.402524499999999996e+01 1.862315089963087145e+00 1.852057938132670514e-02
1.404494399999999921e+01 1.858914305518003518e+00 1.811024642085787631e-02
1.406469799999999992e+01 1.855550548106541742e+00 1.772005515942208509e-02
1.408450700000000033e+01 1.852221172655390324e+00 1.734968821510859960e-02
1.410437199999999969e+01 1.848925509424254710e+00 1.699716277801141887e-02
1.412429400000000079e+01 1.845661250374286189e+00 1.666282316532119792e-02
1.414427200000000084e+01 1.842427737858856052e+00 1.634501148886051067e-02
1.416430599999999984e+01 1.839222988172773521e+00 1.604373318741153867e-02
1.418439700000000059e+01 1.836046005116203750e+00 1.575700392332200772e-02
1.420454499999999953e+01 1.832895804442727483e+00 1.548516568838228212e-02
1.422475099999999948e+01 1.829771052634881823e+00 1.522722180394954147e-02
1.424501399999999940e+01 1.826669438619857866e+00 1.498251354119957759e-02
1.426533500000000032e+01 1.823591628799400510e+00 1.475071832235382192e-02
1.428571400000000047e+01 1.820535637275427110e+00 1.453083917439319979e-02
1.430615200000000087e+01 1.817500129599772807e+00 1.432287895621925551e-02
1.432664800000000049e+01 1.814485119783235900e+00 1.412585153214522375e-02
1.434720199999999934e+01 1.811487946728070897e+00 1.394042261593829782e-02
1.436781599999999948e+01 1.808509613304113861e+00 1.376493106699571561e-02
1.438848899999999986e+01 1.805548132170202269e+00 1.359937924577709657e-02
1.440922199999999975e+01 1.802602168019337592e+00 1.344344306643841490e-02
1.443001399999999990e+01 1.799672397083643460e+00 1.329712450575934977e-02
1.445086700000000057e+01 1.796756820571022040e+00 1.316042543056170598e-02
1.447178000000000075e+01 1.793854450628501018e+00 1.303168389558625150e-02
1.449275399999999969e+01 1.790965615210361683e+00 1.291123859530426791e-02
1.451378799999999991e+01 1.788088325795237798e+00 1.279909097089055627e-02
1.453488399999999992e+01 1.785223247155532045e+00 1.269457916747018106e-02
1.455604100000000045e+01 1.782368390258720847e+00 1.259803083368348647e-02
1.457725899999999974e+01 1.779523419557134556e+00 1.250879447279065054e-02
1.459853999999999985e+01 1.776687672530054884e+00 1.242719771034995514e-02
1.461988299999999974e+01 1.773860813272637005e+00 1.235157814181000319e-02
1.464128799999999941e+01 1.771042189710382297e+00 1.228327370930832815e-02
1.466275699999999915e+01 1.768230465192009104e+00 1.222194870883296612e-02
1.468428800000000045e+01 1.765425303592655926e+00 1.216694090954900144e-02
1.470588200000000079e+01 1.762627379377093018e+00 1.211758758894677934e-02
1.472754100000000044e+01 1.759834028928201732e+00 1.207488990425233805e-02
1.474926299999999912e+01 1.757045915922883728e+00 1.203851208192820155e-02
1.477104899999999965e+01 1.754262377727240585e+00 1.200746480257530377e-02
1.479289900000000024e+01 1.751482087108181540e+00 1.198273866374469088e-02
1.481481499999999940e+01 1.748705708255165137e+00 1.196334458428210436e-02
1.483679500000000040e+01 1.745931903906134952e+00 1.194894679328087871e-02
1.485884099999999997e+01 1.743160347479545402e+00 1.194054602209316217e-02
1.488095200000000062e+01 1.740390375671784229e+00 1.193747936140960794e-02
1.490313000000000088e+01 1.737621651288791202e+00 1.193941097838883449e-02
1.492537300000000045e+01 1.734853174348013116e+00 1.194701537925358693e-02
1.494768299999999961e+01 1.732085281193292303e+00 1.195895590060508211e-02
1.497006000000000014e+01 1.729317308371649098e+00 1.197657021362611394e-02
1.499250400000000027e+01 1.726547918047272034e+00 1.199852219199591154e-02
1.501501500000000000e+01 1.723777446987166728e+00 1.202614947212677157e-02
1.503759400000000035e+01 1.721004894984065281e+00 1.205812593017967053e-02
1.506024099999999954e+01 1.718229923422768479e+00 1.209510578950517140e-02
1.508295599999999936e+01 1.715452206383088152e+00 1.213643605799462170e-02
1.510574000000000083e+01 1.712671742968934652e+00 1.218278093039893914e-02
1.512859300000000040e+01 1.709887194895256979e+00 1.223380464149631704e-02
1.515151499999999984e+01 1.707097898705563832e+00 1.229018147412125339e-02
1.517450700000000019e+01 1.704304516931204549e+00 1.234991192357527690e-02
1.519756800000000041e+01 1.701505721262462689e+00 1.241532320497700653e-02
1.522070000000000078e+01 1.698701501282765536e+00 1.248442713057239771e-02
1.524390200000000029e+01 1.695891202475577675e+00 1.255854975601141191e-02
1.526717599999999919e+01 1.693074150658429256e+00 1.263736635613916040e-02
1.529052000000000078e+01 1.690250007277898980e+00 1.272054126953989575e-02
1.531393599999999999e+01 1.687418781873550655e+00 1.280807410614581351e-02
1.533742299999999936e+01 1.684579462570660713e+00 1.290030414271170663e-02
1.536098299999999917e+01 1.681731384750078551e+00 1.299723195990029265e-02
1.538461500000000015e+01 1.678874220891768854e+00 1.309885763123657190e-02
1.540831999999999979e+01 1.676007958650162166e+00 1.320518354425171195e-02
1.543209899999999912e+01 1.673131933696990314e+00 1.331554710576751850e-02
1.545595100000000066e+01 1.670245480871779264e+00 1.343161250167017491e-02
1.547987600000000086e+01 1.667347924609362986e+00 1.355171833558478992e-02
1.550387599999999999e+01 1.664439938110857664e+00 1.367620195016672896e-02
1.552795000000000059e+01 1.661519180673612262e+00 1.380539111332451836e-02
1.555209999999999937e+01 1.658586651319664984e+00 1.393962420306692034e-02
1.557632399999999961e+01 1.655641011014086672e+00 1.407924043117273101e-02
1.560062399999999982e+01 1.652682594957909590e+00 1.422324025260800033e-02
1.562500000000000000e+01 1.649710400708009006e+00 1.437162513514237544e-02
1.564945200000000014e+01 1.646723751362317190e+00 1.452539814227909315e-02
1.567398099999999950e+01 1.643721656045985080e+00 1.468455906329168073e-02
1.569858699999999985e+01 1.640705438929733972e+00 1.484844764185033576e-02
1.572326999999999941e+01 1.637672758675846829e+00 1.501772925008131379e-02
1.574803099999999922e+01 1.634623951398335828e+00 1.519207959855338290e-02
1.577287100000000031e+01 1.631557675813178010e+00 1.537116376660622660e-02
1.579778800000000061e+01 1.628474267450283897e+00 1.555632094610526900e-02
1.582278499999999966e+01 1.625373384401325172e+00 1.574687854177284421e-02
1.584786099999999998e+01 1.622253024887172268e+00 1.594285128284163994e-02
1.587301599999999979e+01 1.619113847803742789e+00 1.614490478448261240e-02
1.589825100000000013e+01 1.615955511923160337e+00 1.635204166509361332e-02
1.592356700000000025e+01 1.612776027479594809e+00 1.656493785200625207e-02
1.594896299999999911e+01 1.609576376912706497e+00 1.678392279383985469e-02
1.597444100000000056e+01 1.606354556361939023e+00 1.700933709948368802e-02
1.600000000000000000e+01 1.603111225109457916e+00 1.724052177396813088e-02
1.602564100000000025e+01 1.599845053456614874e+00 1.747814066670885791e-02
1.605136399999999952e+01 1.596555362870165640e+00 1.772187405508126451e-02
1.607716999999999885e+01 1.593241147763641896e+00 1.797238763970339034e-02
1.610305999999999926e+01 1.589902728589829506e+00 1.823002456477348585e-02
1.612903199999999870e+01 1.586538775887802455e+00 1.849378630566902992e-02
1.615508900000000025e+01 1.583148609340699231e+00 1.876501710230341416e-02
1.618122999999999934e+01 1.579731221347246972e+00 1.904304430508470605e-02
1.620745499999999950e+01 1.576286609413690920e+00 1.932888690722262340e-02
1.623376599999999925e+01 1.572814090118481944e+00 1.962221280868622908e-02
1.626016299999999859e+01 1.569311996934348974e+00 1.992270224087980615e-02
1.628664500000000004e+01 1.565780646282916688e+00 2.023102392895060123e-02
1.631321399999999855e+01 1.562218369434979159e+00 2.054818249562391508e-02
1.633986900000000020e+01 1.558624823045579921e+00 2.087286052885623314e-02
1.636661199999999994e+01 1.554998660122358878e+00 2.120672712954252762e-02
1.639344300000000132e+01 1.551340197159106538e+00 2.154912847096032355e-02
1.642036099999999976e+01 1.547646764840122868e+00 2.190040892604240563e-02
1.644736800000000088e+01 1.543919016869437444e+00 2.226057602752268619e-02
1.647446499999999858e+01 1.540155605496535740e+00 2.263063844531440494e-02
1.650165000000000148e+01 1.536355523795301270e+00 2.301028117790290123e-02
1.652892599999999845e+01 1.532517082695412203e+00 2.340017592746643574e-02
1.655629100000000165e+01 1.528641276908677016e+00 2.380034784502233630e-02
1.658374799999999993e+01 1.524724751697462688e+00 2.421078981801470451e-02
1.661129599999999940e+01 1.520767823589590728e+00 2.463287091305075768e-02
1.663893500000000003e+01 1.516768478818017352e+00 2.506526107032888695e-02
1.666666700000000034e+01 1.512727368735459876e+00 2.551031232815059030e-02
1.669449099999999930e+01 1.508642141665188063e+00 2.596737619967577279e-02
1.672240800000000149e+01 1.504511105990962827e+00 2.643580627324689653e-02
1.675041900000000084e+01 1.500333586855561618e+00 2.691827518772015038e-02
1.677852299999999985e+01 1.496109216652565799e+00 2.741315928340610358e-02
1.680672300000000163e+01 1.491835657889986733e+00 2.792213104686740513e-02
1.683501700000000056e+01 1.487512196722191593e+00 2.844555250355365605e-02
1.686340600000000123e+01 1.483136498398131886e+00 2.898311615198235006e-02
1.689189199999999857e+01 1.478708524638551403e+00 2.953650368054961881e-02
1.692047399999999868e+01 1.474225581358794779e+00 3.010509652510670597e-02
1.694915299999999903e+01 1.469687646939949799e+00 3.069023306791197198e-02
1.697792899999999960e+01 1.465091684845011066e+00 3.129230034614259581e-02
1.700680300000000145e+01 1.460437333765133516e+00 3.191232158824324622e-02
1.703577500000000100e+01 1.455722232876127231e+00 3.255000201633170831e-02
1.706484599999999929e+01 1.450944678633338869e+00 3.320671071343909986e-02
1.709401700000000091e+01 1.446103623391151061e+00 3.388347864161585232e-02
1.712328799999999873e+01 1.441196368274845652e+00 3.458038316390216194e-02
1.715265899999999988e+01 1.436221880132398487e+00 3.529842994825398844e-02
1.718213099999999827e+01 1.431177114530270078e+00 3.603936342470456800e-02
1.721170400000000100e+01 1.426061676965564073e+00 3.680256457395002234e-02
1.724137899999999846e+01 1.420872193422812790e+00 3.759041422268286775e-02
1.727115699999999876e+01 1.415606951420157467e+00 3.840297820032838316e-02
1.730103799999999836e+01 1.410264239400250919e+00 3.924166894335694850e-02
1.733102299999999829e+01 1.404840646600838960e+00 4.010819734337105202e-02
1.736111100000000107e+01 1.399334460197704022e+00 4.100266539153003126e-02
1.739130400000000165e+01 1.393743269044971367e+00 4.192747536826232219e-02
1.742160300000000106e+01 1.388064349826228394e+00 4.288405490757667832e-02
1.745200699999999827e+01 1.382294973635359803e+00 4.387249176733679090e-02
1.748251700000000142e+01 1.376433036056176062e+00 4.489554764718034496e-02
1.751313499999999834e+01 1.370474807779541893e+00 4.595535144411672795e-02
1.754385999999999868e+01 1.364417205033177538e+00 4.705200809887852276e-02
1.757469199999999887e+01 1.358258111793945622e+00 4.818863867940408052e-02
1.760563399999999845e+01 1.351993131994831954e+00 4.936773191883143258e-02
1.763668399999999892e+01 1.345619795562641441e+00 5.058976536121220086e-02
1.766784499999999980e+01 1.339134001089521187e+00 5.185921857075070918e-02
1.769911499999999904e+01 1.332532307164226992e+00 5.317695263067125089e-02
1.773049599999999870e+01 1.325810910404508602e+00 5.454646714792703993e-02
1.776198899999999981e+01 1.318966324366018794e+00 5.597099901593000082e-02
1.779359399999999880e+01 1.311993759185758002e+00 5.745305593889921125e-02
1.782531200000000027e+01 1.304888716365223189e+00 5.899593251572465835e-02
1.785714300000000065e+01 1.297647664978224924e+00 6.060452191996106713e-02
1.788908800000000099e+01 1.290265463681442792e+00 6.228147801630434105e-02
1.792114700000000127e+01 1.282737518318918024e+00 6.403142145400993190e-02
1.795332099999999897e+01 1.275057998586266006e+00 6.585969292270570097e-02
1.798561199999999971e+01 1.267222636748920772e+00 6.777101865427377636e-02
1.801801800000000142e+01 1.259225829970524568e+00 6.977114144487563119e-02
1.805054200000000009e+01 1.251061639457547781e+00 7.186581819443622898e-02
1.808318299999999823e+01 1.242724070520382140e+00 7.406258070406994409e-02
1.811594200000000043e+01 1.234208086983794139e+00 7.636798780013692722e-02
1.814882000000000062e+01 1.225506642938626767e+00 7.878962456379395851e-02
1.818181799999999981e+01 1.216614268631792006e+00 8.133722249504189705e-02
1.821493600000000157e+01 1.207523142753776479e+00 8.402015013946333155e-02
1.824817499999999981e+01 1.198228301656267147e+00 8.684964617473903137e-02
1.828153599999999912e+01 1.188722167265580110e+00 8.983668875264202991e-02
1.831501799999999847e+01 1.178998549749135316e+00 9.299509167018715772e-02
1.834862400000000093e+01 1.169051305612891500e+00 9.633909414072003297e-02
1.838235299999999839e+01 1.158874330999982716e+00 9.988363011769942068e-02
1.841620599999999897e+01 1.148462154941904290e+00 1.036491231456117268e-01
1.845018500000000117e+01 1.137809349753173604e+00 1.076520841319412169e-01
1.848428799999999939e+01 1.126911654526821849e+00 1.119171188025770841e-01
1.851851900000000128e+01 1.115767176447131082e+00 1.164665133614263548e-01
1.855287600000000126e+01 1.104374518053169441e+00 1.213279003640068965e-01
1.858736100000000135e+01 1.092735037424657163e+00 1.265300485198729008e-01
1.862197400000000158e+01 1.080852656387892408e+00 1.321050760538706181e-01
1.865671599999999941e+01 1.068736373216015112e+00 1.380877888750745852e-01
1.869158900000000045e+01 1.056398994928709367e+00 1.445159042255001747e-01
1.872659200000000013e+01 1.043859588244268721e+00 1.514281809032681503e-01
1.876172599999999946e+01 1.031144861804628832e+00 1.588654461844778987e-01
1.879699199999999948e+01 1.018289450554289433e+00 1.668677325311774817e-01
1.883239199999999869e+01 1.005340110828623734e+00 1.754732140551046038e-01
1.886792499999999961e+01 9.923511209010859035e-01 1.847156057391835249e-01
1.890359199999999973e+01 9.793905522279007236e-01 1.946214781587465859e-01
1.893939400000000006e+01 9.665359208609696218e-01 2.052043486220612167e-01
1.897533200000000164e+01 9.538720607245796401e-01 2.164625126687098611e-01
1.901140699999999839e+01 9.414890553971971832e-01 2.283749961357921798e-01
1.904761900000000097e+01 9.294741778021931022e-01 2.408995934775678971e-01
1.908396899999999974e+01 9.179081979244486655e-01 2.539708097326418001e-01
1.912045900000000032e+01 9.068558801382998746e-01 2.675045703356755955e-01
1.915708800000000167e+01 8.963620421466730326e-01 2.814007100360890190e-01
1.919385799999999875e+01 8.864475133123391748e-01 2.955513458000139648e-01
1.923076899999999867e+01 8.771078642821767968e-01 3.098448073009856252e-01
1.926782299999999992e+01 8.683142608431646536e-01 3.241756854354416739e-01
1.930501900000000148e+01 8.600189203462661469e-01 3.384496574446513861e-01
1.934235999999999933e+01 8.521552409859484145e-01 3.525841121218398211e-01
1.937984499999999954e+01 8.446483793631714976e-01 3.665115667838683700e-01
1.941747600000000062e+01 8.374136435290768787e-01 3.801811774788885767e-01
1.945525299999999902e+01 8.303631356187743950e-01 3.935552001391517396e-01
1.949317699999999931e+01 8.234043194516542652e-01 4.066079216785368211e-01
1.953125000000000000e+01 8.164469570373316110e-01 4.193277268862118934e-01
1.956947200000000109e+01 8.093975822720027580e-01 4.317086324048297064e-01
1.960784299999999902e+01 8.021632849505909713e-01 4.437558987231069452e-01
1.964636499999999941e+01 7.946483451585762969e-01 4.554817191561693068e-01
1.968503899999999973e+01 7.867572198695844676e-01 4.669066555823107589e-01
1.972386600000000101e+01 7.783875557331173534e-01 4.780561354922058803e-01
1.976284599999999969e+01 7.694337505685900913e-01 4.889687293472336216e-01
1.980198000000000036e+01 7.597819746167490118e-01 4.996891828294815485e-01
1.984127000000000152e+01 7.493102065872552231e-01 5.102782648974950597e-01
1.988071599999999961e+01 7.378842489851947795e-01 5.208120536297760061e-01
1.992031899999999922e+01 7.253592026257490444e-01 5.313905125726483547e-01
1.996008000000000138e+01 7.115762404044069234e-01 5.421461323310554636e-01
2.000000000000000000e+01 6.963657324663339310e-01 5.532522162268652677e-01
2.004007999999999967e+01 6.795520107878588734e-01 5.649408897999830259e-01
2.008032100000000142e+01 6.609652389625424451e-01 5.775194280335229635e-01
2.012072399999999917e+01 6.404647624973076603e-01 5.913950855989194011e-01
2.016129000000000104e+01 6.179823563320634427e-01 6.070914394978211837e-01
2.020202000000000098e+01 5.935913431900251558e-01 6.252516308474941331e-01
2.024291499999999999e+01 5.675974851143419375e-01 6.466050558504421453e-01
2.028397599999999912e+01 5.406255013410207200e-01 6.718524926568981703e-01
2.032520299999999835e+01 5.136394091773094361e-01 7.014828701563269320e-01
2.036659900000000079e+01 4.878200484705805251e-01 7.355631104159792155e-01
2.040816299999999828e+01 4.642951169066813488e-01 7.736455267861938045e-01
2.044989800000000102e+01 4.438615635098581147e-01 8.148851265253249654e-01
2.049180300000000088e+01 4.268609538648837631e-01 8.582937006149049530e-01
2.053388100000000094e+01 4.132439791685157404e-01 9.029843397462408161e-01
2.057613200000000120e+01 4.027227374975269614e-01 9.482899114059201162e-01
2.061855699999999914e+01 3.949167753388865276e-01 9.937723863445817596e-01
2.066115699999999933e+01 3.894447536225754125e-01 1.039178374497066404e+00
2.070393400000000028e+01 3.859694383129831929e-01 1.084385597904170329e+00
2.074688799999999844e+01 3.842098540473489199e-01 1.129355736533233623e+00
2.079002099999999942e+01 3.839412000955912396e-01 1.174101638067764686e+00
2.083333299999999966e+01 3.849897473393452119e-01 1.218665497391519859e+00
2.087682699999999869e+01 3.872218991108012931e-01 1.263107423561828924e+00
2.092050199999999904e+01 3.905376231911660834e-01 1.307493600776242104e+00
2.096436100000000025e+01 3.948666369606780857e-01 1.351894073191020063e+00
2.100840300000000127e+01 4.001592334349678981e-01 1.396379340307506212e+00
2.105263199999999912e+01 4.063841880699757825e-01 1.441019298439101926e+00
2.109704599999999886e+01 4.135279023630131223e-01 1.485881331868180055e+00
2.114164900000000102e+01 4.215902116666111477e-01 1.531029989184872431e+00
2.118644099999999852e+01 4.305823573797148973e-01 1.576528584362578034e+00
2.123142299999999949e+01 4.405262192679644251e-01 1.622437153742921634e+00
2.127659600000000140e+01 4.514562116302069938e-01 1.668813540576224996e+00
2.132196199999999919e+01 4.634148270868372332e-01 1.715711756794111587e+00
2.136752099999999999e+01 4.764553227960792170e-01 1.763183627420296551e+00
2.141327599999999975e+01 4.906418334550093352e-01 1.811278320616081405e+00
2.145922699999999850e+01 5.060469405767001883e-01 1.860040394993714541e+00
2.150537599999999827e+01 5.227551046815414049e-01 1.909509972588959270e+00
2.155172400000000010e+01 5.408617548509649930e-01 1.959723348259855724e+00
2.159827200000000147e+01 5.604723580774885194e-01 2.010706977829652686e+00
2.164502200000000087e+01 5.817071518999040736e-01 2.062483834278459938e+00
2.169197399999999831e+01 6.046964178173253046e-01 2.115064818520073775e+00
2.173912999999999940e+01 6.295819188312336001e-01 2.168449049840706966e+00
2.178649199999999908e+01 6.565201979684852640e-01 2.222621342921660581e+00
2.183406099999999839e+01 6.856781037999654105e-01 2.277550057528320959e+00
2.188183799999999835e+01 7.172331342035989099e-01 2.333182573492939671e+00
2.192982500000000101e+01 7.513717214727638760e-01 2.389440756812125866e+00
2.197802199999999928e+01 7.882827547533062251e-01 2.446219062591234117e+00
2.202643199999999979e+01 8.281591724466790261e-01 2.503379525127451100e+00
2.207505499999999898e+01 8.711864347342964665e-01 2.560747888458750676e+00
2.212389399999999995e+01 9.175340177000262942e-01 2.618113000428096804e+00
2.217294899999999913e+01 9.673488019463041265e-01 2.675225768039747987e+00
2.222222199999999859e+01 1.020740085670911013e+00 2.731801082219536436e+00
2.227171500000000037e+01 1.077767839605370037e+00 2.787526976490373620e+00
2.232142899999999841e+01 1.138431123379804344e+00 2.842075312867653469e+00
2.237136500000000083e+01 1.202654916424439113e+00 2.895118576361777496e+00
2.242152499999999904e+01 1.270287821951389784e+00 2.946357230740788147e+00
2.247191000000000116e+01 1.341105150477353902e+00 2.995545196926327147e+00
2.252252299999999963e+01 1.414816750137765089e+00 3.042522518709381618e+00
2.257336300000000051e+01 1.491097219476537949e+00 3.087244657246592805e+00
2.262443400000000082e+01 1.569619826595732404e+00 3.129803545273813992e+00
2.267573700000000159e+01 1.650104288172425049e+00 3.170444451953930098e+00
2.272727300000000028e+01 1.732365378417965118e+00 3.209562543148162472e+00
2.277904300000000148e+01 1.816372294297865286e+00 3.247691513589123780e+00
2.283105000000000118e+01 1.902302647574251493e+00 3.285477139766966204e+00
2.288329500000000039e+01 1.990592952538857485e+00 3.323638108409792569e+00
