2.917152859	1.8479702	0.0000842
2.918004085	1.8479545	0.0000843
2.918855809	1.8479388	0.0000844
2.919708029	1.8479232	0.0000844
2.920560748	1.8479074	0.0000845
2.921413964	1.8478917	0.0000846
2.92226768	1.847876	0.0000847
2.923121894	1.8478602	0.0000848
2.923976608	1.8478444	0.0000848
2.924831822	1.8478286	0.0000849
2.925687537	1.8478128	0.000085
2.926543752	1.8477969	0.0000851
2.927400468	1.8477811	0.0000852
2.928257687	1.8477652	0.0000852
2.929115407	1.8477494	0.0000853
2.92997363	1.8477335	0.0000854
2.930832356	1.8477175	0.0000855
2.931691586	1.8477017	0.0000856
2.93255132	1.8476858	0.0000856
2.933411558	1.8476698	0.0000857
2.9342723	1.847654	0.0000858
2.935133549	1.8476379	0.0000859
2.935995302	1.8476219	0.000086
2.936857562	1.8476058	0.000086
2.937720329	1.84759	0.0000861
2.938583603	1.8475738	0.0000862
2.939447384	1.8475577	0.0000863
2.940311673	1.8475417	0.0000864
2.941176471	1.8475257	0.0000864
2.942041777	1.8475095	0.0000865
2.942907593	1.8474934	0.0000866
2.943773918	1.8474773	0.0000867
2.944640754	1.8474611	0.0000868
2.9455081	1.8474449	0.0000869
2.946375958	1.8474289	0.0000869
2.947244327	1.8474126	0.000087
2.948113208	1.8473963	0.0000871
2.948982601	1.8473802	0.0000872
2.949852507	1.8473641	0.0000873
2.950722927	1.8473477	0.0000873
2.951593861	1.8473314	0.0000874
2.952465309	1.8473152	0.0000875
2.953337271	1.8472989	0.0000876
2.954209749	1.8472825	0.0000877
2.955082742	1.8472663	0.0000878
2.955956252	1.84725	0.0000878
2.956830278	1.8472334	0.0000879
2.957704821	1.8472172	0.000088
2.958579882	1.8472009	0.0000881
2.95945546	1.8471844	0.0000882
2.960331557	1.8471678	0.0000883
2.961208173	1.8471514	0.0000883
2.962085308	1.8471351	0.0000884
2.962962963	1.8471185	0.0000885
2.963841138	1.847102	0.0000886
2.964719834	1.8470855	0.0000887
2.965599051	1.847069	0.0000888
2.96647879	1.8470525	0.0000888
2.96735905	1.8470359	0.0000889
2.968239834	1.8470194	0.000089
2.96912114	1.8470029	0.0000891
2.97000297	1.8469862	0.0000892
2.970885324	1.8469696	0.0000893
2.971768202	1.846953	0.0000894
2.972651605	1.8469363	0.0000894
2.973535534	1.8469197	0.0000895
2.974419988	1.8469031	0.0000896
2.975304969	1.8468863	0.0000897
2.976190476	1.8468697	0.0000898
2.977076511	1.846853	0.0000899
2.977963073	1.8468361	0.00009
2.978850164	1.8468194	0.00009
2.979737783	1.8468027	0.0000901
2.980625931	1.8467859	0.0000902
2.981514609	1.846769	0.0000903
2.982403817	1.8467523	0.0000904
2.983293556	1.8467354	0.0000905
2.984183826	1.8467184	0.0000906
2.985074627	1.8467017	0.0000906
2.98596596	1.8466848	0.0000907
2.986857826	1.8466678	0.0000908
2.987750224	1.846651	0.0000909
2.988643156	1.846634	0.000091
2.989536622	1.8466171	0.0000911
2.990430622	1.8466001	0.0000912
2.991325157	1.8465831	0.0000912
2.992220227	1.8465661	0.0000913
2.993115834	1.8465493	0.0000914
2.994011976	1.8465321	0.0000915
2.994908655	1.8465151	0.0000916
2.995805872	1.8464979	0.0000917
2.996703626	1.846481	0.0000918
2.997601918	1.8464638	0.0000919
2.99850075	1.8464466	0.000092
2.99940012	1.8464296	0.000092
3.00030003	1.8464124	0.0000921
3.00120048	1.8463951	0.0000922
3.002101471	1.846378	0.0000923
3.003003003	1.8463608	0.0000924
3.003905077	1.8463436	0.0000925
3.004807692	1.8463264	0.0000926
3.005710851	1.8463092	0.0000927
3.006614552	1.8462919	0.0000928
3.007518797	1.8462746	0.0000928
3.008423586	1.8462573	0.0000929
3.00932892	1.84624	0.000093
3.010234798	1.8462228	0.0000931
3.011141223	1.8462055	0.0000932
3.012048193	1.8461879	0.0000933
3.01295571	1.8461705	0.0000934
3.013863773	1.8461531	0.0000935
3.014772385	1.8461357	0.0000936
3.015681544	1.8461183	0.0000937
3.016591252	1.8461009	0.0000937
3.017501509	1.8460834	0.0000938
3.018412315	1.846066	0.0000939
3.019323671	1.8460485	0.000094
3.020235578	1.846031	0.0000941
3.021148036	1.8460134	0.0000942
3.022061046	1.8459959	0.0000943
3.022974607	1.8459783	0.0000944
3.023888721	1.8459607	0.0000945
3.024803388	1.8459431	0.0000946
3.025718608	1.8459253	0.0000947
3.026634383	1.8459079	0.0000947
3.027550711	1.8458902	0.0000948
3.028467595	1.8458724	0.0000949
3.029385035	1.8458548	0.000095
3.03030303	1.8458371	0.0000951
3.031221582	1.8458195	0.0000952
3.032140691	1.8458017	0.0000953
3.033060358	1.8457838	0.0000954
3.033980583	1.8457661	0.0000955
3.034901366	1.8457482	0.0000956
3.035822708	1.8457304	0.0000957
3.03674461	1.8457127	0.0000958
3.037667072	1.8456949	0.0000959
3.038590094	1.845677	0.000096
3.039513678	1.8456591	0.000096
3.040437823	1.8456411	0.0000961
3.04136253	1.8456233	0.0000962
3.0422878	1.8456054	0.0000963
3.043213634	1.8455874	0.0000964
3.04414003	1.8455694	0.0000965
3.045066991	1.8455515	0.0000966
3.045994517	1.8455335	0.0000967
3.046922608	1.8455155	0.0000968
3.047851265	1.8454974	0.0000969
3.048780488	1.8454792	0.000097
3.049710278	1.8454611	0.0000971
3.050640635	1.8454431	0.0000972
3.051571559	1.8454249	0.0000973
3.052503053	1.8454069	0.0000974
3.053435115	1.8453887	0.0000975
3.054367746	1.8453705	0.0000976
3.055300947	1.8453524	0.0000977
3.056234719	1.8453342	0.0000978
3.057169061	1.8453161	0.0000978
3.058103976	1.8452977	0.0000979
3.059039462	1.8452795	0.000098
3.05997552	1.8452612	0.0000981
3.060912152	1.845243	0.0000982
3.061849357	1.8452246	0.0000983
3.062787136	1.8452063	0.0000984
3.06372549	1.845188	0.0000985
3.064664419	1.8451695	0.0000986
3.065603924	1.8451512	0.0000987
3.066544005	1.8451328	0.0000988
3.067484663	1.8451144	0.0000989
3.068425898	1.8450959	0.000099
3.06936771	1.8450774	0.0000991
3.070310101	1.845059	0.0000992
3.071253071	1.8450404	0.0000993
3.072196621	1.845022	0.0000994
3.07314075	1.8450035	0.0000995
3.07408546	1.8449849	0.0000996
3.07503075	1.8449664	0.0000997
3.075976623	1.8449478	0.0000998
3.076923077	1.8449292	0.0000999
3.077870114	1.8449105	0.0001
3.078817734	1.8448919	0.0001001
3.079765938	1.8448733	0.0001002
3.080714726	1.8448546	0.0001003
3.081664099	1.8448359	0.0001004
3.082614057	1.844817	0.0001005
3.083564601	1.8447983	0.0001006
3.084515731	1.8447796	0.0001007
3.085467448	1.8447609	0.0001008
3.086419753	1.8447422	0.0001009
3.087372646	1.8447233	0.000101
3.088326127	1.8447044	0.0001011
3.089280198	1.8446856	0.0001012
3.090234858	1.8446668	0.0001013
3.091190108	1.8446479	0.0001014
3.092145949	1.8446289	0.0001015
3.093102382	1.8446101	0.0001016
3.094059406	1.844591	0.0001017
3.095017023	1.8445721	0.0001018
3.095975232	1.8445531	0.0001019
3.096934035	1.8445342	0.000102
3.097893432	1.8445151	0.0001021
3.098853424	1.844496	0.0001022
3.099814011	1.8444771	0.0001023
3.100775194	1.844458	0.0001024
3.101736973	1.8444389	0.0001025
3.102699348	1.8444198	0.0001026
3.103662322	1.8444006	0.0001027
3.104625893	1.8443816	0.0001028
3.105590062	1.8443624	0.0001029
3.106554831	1.8443431	0.000103
3.107520199	1.8443238	0.0001031
3.108486167	1.8443047	0.0001032
3.109452736	1.8442852	0.0001033
3.110419907	1.8442662	0.0001034
3.111387679	1.8442469	0.0001035
3.112356054	1.8442276	0.0001036
3.113325031	1.8442082	0.0001037
3.114294612	1.8441889	0.0001039
3.115264798	1.8441695	0.000104
3.116235587	1.8441502	0.0001041
3.117206983	1.8441308	0.0001042
3.118178983	1.8441113	0.0001043
3.119151591	1.8440918	0.0001044
3.120124805	1.8440723	0.0001045
3.121098627	1.8440529	0.0001046
3.122073057	1.8440335	0.0001047
3.123048095	1.8440138	0.0001048
3.124023743	1.8439943	0.0001049
3.125	1.8439747	0.000105
3.125976868	1.8439552	0.0001051
3.126954346	1.8439356	0.0001052
3.127932437	1.8439161	0.0001053
3.128911139	1.8438963	0.0001054
3.129890454	1.8438766	0.0001055
3.130870382	1.843857	0.0001056
3.131850924	1.8438374	0.0001057
3.13283208	1.8438176	0.0001059
3.133813851	1.8437978	0.000106
3.134796238	1.843778	0.0001061
3.135779241	1.8437582	0.0001062
3.136762861	1.8437384	0.0001063
3.137747098	1.8437188	0.0001064
3.138731952	1.8436987	0.0001065
3.139717425	1.843679	0.0001066
3.140703518	1.843659	0.0001067
3.141690229	1.8436391	0.0001068
3.142677561	1.8436192	0.0001069
3.143665514	1.8435992	0.000107
3.144654088	1.8435793	0.0001072
3.145643284	1.8435593	0.0001073
3.146633103	1.8435394	0.0001074
3.147623544	1.8435193	0.0001075
3.14861461	1.8434992	0.0001076
3.149606299	1.8434792	0.0001077
3.150598614	1.843459	0.0001078
3.151591554	1.8434389	0.0001079
3.15258512	1.843419	0.000108
3.153579313	1.8433987	0.0001081
3.154574132	1.8433785	0.0001082
3.15556958	1.8433584	0.0001084
3.156565657	1.8433381	0.0001085
3.157562362	1.8433179	0.0001086
3.158559697	1.8432976	0.0001087
3.159557662	1.8432773	0.0001088
3.160556258	1.843257	0.0001089
3.161555485	1.8432367	0.000109
3.162555345	1.8432163	0.0001091
3.163555837	1.843196	0.0001092
3.164556962	1.8431756	0.0001094
3.165558721	1.8431553	0.0001095
3.166561115	1.8431349	0.0001096
3.167564143	1.8431144	0.0001097
3.168567807	1.843094	0.0001098
3.169572108	1.8430735	0.0001099
3.170577045	1.843053	0.00011
3.17158262	1.8430324	0.0001101
3.172588832	1.8430119	0.0001103
3.173595684	1.8429912	0.0001104
3.174603175	1.8429707	0.0001105
3.175611305	1.84295	0.0001106
3.176620076	1.8429294	0.0001107
3.177629488	1.8429089	0.0001108
3.178639542	1.8428882	0.0001109
3.179650238	1.8428675	0.000111
3.180661578	1.8428468	0.0001112
3.18167356	1.8428259	0.0001113
3.182686187	1.8428051	0.0001114
3.183699459	1.8427844	0.0001115
3.184713376	1.8427635	0.0001116
3.185727939	1.8427428	0.0001117
3.186743149	1.8427221	0.0001119
3.187759005	1.8427011	0.000112
3.18877551	1.8426801	0.0001121
3.189792663	1.8426592	0.0001122
3.190810466	1.8426383	0.0001123
3.191828918	1.8426174	0.0001124
3.19284802	1.8425964	0.0001125
3.193867774	1.8425754	0.0001127
3.194888179	1.8425545	0.0001128
3.195909236	1.8425333	0.0001129
3.196930946	1.8425122	0.000113
3.19795331	1.8424911	0.0001131
3.198976328	1.84247	0.0001132
3.2	1.8424489	0.0001134
3.201024328	1.8424277	0.0001135
3.202049312	1.8424066	0.0001136
3.203074952	1.8423854	0.0001137
3.20410125	1.8423641	0.0001138
3.205128205	1.8423429	0.000114
3.206155819	1.8423216	0.0001141
3.207184092	1.8423003	0.0001142
3.208213025	1.842279	0.0001143
3.209242619	1.8422579	0.0001144
3.210272873	1.8422365	0.0001145
3.211303789	1.8422151	0.0001147
3.212335368	1.8421936	0.0001148
3.213367609	1.8421721	0.0001149
3.214400514	1.8421506	0.000115
3.215434084	1.8421291	0.0001151
3.216468318	1.8421077	0.0001153
3.217503218	1.8420862	0.0001154
3.218538783	1.8420647	0.0001155
3.219575016	1.8420432	0.0001156
3.220611916	1.8420216	0.0001157
3.221649485	1.842	0.0001159
3.222687722	1.8419783	0.000116
3.223726628	1.8419566	0.0001161
3.224766204	1.8419349	0.0001162
3.225806452	1.8419132	0.0001163
3.22684737	1.8418916	0.0001165
3.227888961	1.84187	0.0001166
3.228931224	1.8418483	0.0001167
3.22997416	1.8418264	0.0001168
3.231017771	1.8418045	0.000117
3.232062056	1.8417827	0.0001171
3.233107016	1.8417609	0.0001172
3.234152652	1.8417389	0.0001173
3.235198965	1.841717	0.0001175
3.236245955	1.8416952	0.0001176
3.237293623	1.8416734	0.0001177
3.238341969	1.8416513	0.0001178
3.239390994	1.8416293	0.0001179
3.2404407	1.8416072	0.0001181
3.241491086	1.841585	0.0001182
3.242542153	1.841563	0.0001183
3.243593902	1.8415411	0.0001184
3.244646334	1.8415189	0.0001186
3.245699448	1.8414967	0.0001187
3.246753247	1.8414745	0.0001188
3.24780773	1.8414525	0.0001189
3.248862898	1.8414303	0.0001191
3.249918752	1.841408	0.0001192
3.250975293	1.8413857	0.0001193
3.25203252	1.8413634	0.0001194
3.253090436	1.8413411	0.0001196
3.25414904	1.8413188	0.0001197
3.255208333	1.8412964	0.0001198
3.256268317	1.8412741	0.0001199
3.25732899	1.8412517	0.0001201
3.258390355	1.8412293	0.0001202
3.259452412	1.8412069	0.0001203
3.260515161	1.8411844	0.0001205
3.261578604	1.8411618	0.0001206
3.262642741	1.8411394	0.0001207
3.263707572	1.8411169	0.0001208
3.264773098	1.8410944	0.000121
3.265839321	1.8410717	0.0001211
3.26690624	1.8410491	0.0001212
3.267973856	1.8410264	0.0001214
3.269042171	1.8410038	0.0001215
3.270111184	1.840981	0.0001216
3.271180896	1.8409584	0.0001217
3.272251309	1.8409357	0.0001219
3.273322422	1.8409129	0.000122
3.274394237	1.84089	0.0001221
3.275466754	1.8408673	0.0001223
3.276539974	1.8408445	0.0001224
3.277613897	1.8408216	0.0001225
3.278688525	1.8407987	0.0001227
3.279763857	1.8407758	0.0001228
3.280839895	1.840753	0.0001229
3.281916639	1.84073	0.000123
3.282994091	1.8407069	0.0001232
3.28407225	1.8406839	0.0001233
3.285151117	1.840661	0.0001234
3.286230693	1.8406379	0.0001236
3.28731098	1.8406148	0.0001237
3.288391976	1.8405918	0.0001238
3.289473684	1.8405687	0.000124
3.290556104	1.8405454	0.0001241
3.291639236	1.8405223	0.0001242
3.292723082	1.840499	0.0001244
3.293807642	1.8404758	0.0001245
3.294892916	1.8404526	0.0001246
3.295978906	1.8404293	0.0001248
3.297065612	1.8404061	0.0001249
3.298153034	1.8403826	0.000125
3.299241175	1.8403593	0.0001252
3.300330033	1.840336	0.0001253
3.30141961	1.8403127	0.0001254
3.302509908	1.8402891	0.0001256
3.303600925	1.8402656	0.0001257
3.304692664	1.8402421	0.0001258
3.305785124	1.8402187	0.000126
3.306878307	1.8401952	0.0001261
3.307972213	1.8401715	0.0001262
3.309066843	1.840148	0.0001264
3.310162198	1.8401244	0.0001265
3.311258278	1.8401008	0.0001267
3.312355084	1.8400772	0.0001268
3.313452618	1.8400534	0.0001269
3.314550878	1.8400298	0.0001271
3.315649867	1.8400061	0.0001272
3.316749585	1.8399823	0.0001273
3.317850033	1.8399584	0.0001275
3.318951211	1.8399347	0.0001276
3.320053121	1.8399107	0.0001278
3.321155762	1.8398869	0.0001279
3.322259136	1.8398631	0.000128
3.323363244	1.8398391	0.0001282
3.324468085	1.8398151	0.0001283
3.325573661	1.8397912	0.0001284
3.326679973	1.8397672	0.0001286
3.327787022	1.8397431	0.0001287
3.328894807	1.8397191	0.0001289
3.33000333	1.8396951	0.000129
3.331112592	1.839671	0.0001291
3.332222592	1.8396469	0.0001293
3.333333333	1.8396227	0.0001294
3.334444815	1.8395985	0.0001296
3.335557038	1.8395742	0.0001297
3.336670003	1.8395501	0.0001299
3.337783712	1.8395258	0.00013
3.338898164	1.8395015	0.0001301
3.34001336	1.8394772	0.0001303
3.341129302	1.8394529	0.0001304
3.342245989	1.8394285	0.0001306
3.343363424	1.8394041	0.0001307
3.344481605	1.8393795	0.0001308
3.345600535	1.8393553	0.000131
3.346720214	1.8393308	0.0001311
3.347840643	1.8393062	0.0001313
3.348961822	1.8392817	0.0001314
3.350083752	1.8392572	0.0001316
3.351206434	1.8392326	0.0001317
3.352329869	1.839208	0.0001318
3.353454058	1.8391833	0.000132
3.354579	1.8391587	0.0001321
3.355704698	1.839134	0.0001323
3.356831151	1.8391093	0.0001324
3.357958361	1.8390845	0.0001326
3.359086329	1.8390597	0.0001327
3.360215054	1.8390349	0.0001329
3.361344538	1.8390101	0.000133
3.362474781	1.8389852	0.0001332
3.363605785	1.8389603	0.0001333
3.36473755	1.8389354	0.0001334
3.365870077	1.8389105	0.0001336
3.367003367	1.8388855	0.0001337
3.36813742	1.8388606	0.0001339
3.369272237	1.8388356	0.000134
3.370407819	1.8388104	0.0001342
3.371544167	1.8387854	0.0001343
3.372681282	1.8387603	0.0001345
3.373819163	1.8387352	0.0001346
3.374957813	1.8387101	0.0001348
3.376097232	1.8386848	0.0001349
3.37723742	1.8386596	0.0001351
3.378378378	1.8386343	0.0001352
3.379520108	1.838609	0.0001354
3.38066261	1.8385837	0.0001355
3.381805884	1.8385584	0.0001357
3.382949932	1.838533	0.0001358
3.384094755	1.8385077	0.000136
3.385240352	1.8384823	0.0001361
3.386386725	1.8384569	0.0001363
3.387533875	1.8384314	0.0001364
3.388681803	1.8384058	0.0001366
3.389830508	1.8383802	0.0001367
3.390979993	1.8383547	0.0001369
3.392130258	1.8383292	0.000137
3.393281303	1.8383036	0.0001372
3.39443313	1.8382779	0.0001373
3.395585739	1.8382523	0.0001375
3.39673913	1.8382266	0.0001376
3.397893306	1.8382008	0.0001378
3.399048266	1.8381751	0.0001379
3.400204012	1.8381493	0.0001381
3.401360544	1.8381236	0.0001383
3.402517863	1.8380977	0.0001384
3.40367597	1.8380718	0.0001386
3.404834866	1.838046	0.0001387
3.40599455	1.8380198	0.0001389
3.407155026	1.837994	0.000139
3.408316292	1.837968	0.0001392
3.40947835	1.8379419	0.0001393
3.410641201	1.8379158	0.0001395
3.411804845	1.8378897	0.0001396
3.412969283	1.8378637	0.0001398
3.414134517	1.8378375	0.00014
3.415300546	1.8378114	0.0001401
3.416467373	1.8377851	0.0001403
3.417634997	1.8377589	0.0001404
3.418803419	1.8377327	0.0001406
3.41997264	1.8377063	0.0001407
3.421142662	1.83768	0.0001409
3.422313484	1.8376536	0.0001411
3.423485108	1.8376273	0.0001412
3.424657534	1.8376009	0.0001414
3.425830764	1.8375745	0.0001415
3.427004798	1.837548	0.0001417
3.428179637	1.8375216	0.0001419
3.429355281	1.837495	0.000142
3.430531732	1.8374685	0.0001422
3.431708991	1.8374419	0.0001423
3.432887058	1.8374153	0.0001425
3.434065934	1.8373888	0.0001427
3.43524562	1.8373619	0.0001428
3.436426117	1.8373352	0.000143
3.437607425	1.8373085	0.0001431
3.438789546	1.8372817	0.0001433
3.43997248	1.837255	0.0001435
3.441156228	1.8372282	0.0001436
3.442340792	1.8372012	0.0001438
3.443526171	1.8371743	0.0001439
3.444712367	1.8371475	0.0001441
3.44589938	1.8371205	0.0001443
3.447087211	1.8370936	0.0001444
3.448275862	1.8370664	0.0001446
3.449465333	1.8370394	0.0001448
3.450655625	1.8370124	0.0001449
3.451846738	1.8369853	0.0001451
3.453038674	1.8369582	0.0001453
3.454231434	1.836931	0.0001454
3.455425017	1.8369037	0.0001456
3.456619426	1.8368765	0.0001457
3.457814661	1.8368492	0.0001459
3.459010723	1.836822	0.0001461
3.460207612	1.8367946	0.0001462
3.461405331	1.8367673	0.0001464
3.462603878	1.8367399	0.0001466
3.463803256	1.8367125	0.0001467
3.465003465	1.8366851	0.0001469
3.466204506	1.8366575	0.0001471
3.46740638	1.8366301	0.0001472
3.468609088	1.8366026	0.0001474
3.46981263	1.836575	0.0001476
3.471017008	1.8365474	0.0001477
3.472222222	1.8365197	0.0001479
3.473428274	1.8364921	0.0001481
3.474635163	1.8364645	0.0001483
3.475842892	1.8364365	0.0001484
3.47705146	1.8364087	0.0001486
3.47826087	1.836381	0.0001488
3.47947112	1.8363532	0.0001489
3.480682214	1.8363254	0.0001491
3.48189415	1.8362974	0.0001493
3.483106931	1.8362695	0.0001494
3.484320557	1.8362416	0.0001496
3.48553503	1.8362136	0.0001498
3.486750349	1.8361856	0.00015
3.487966516	1.8361574	0.0001501
3.489183531	1.8361293	0.0001503
3.490401396	1.8361013	0.0001505
3.491620112	1.836073	0.0001506
3.492839679	1.8360449	0.0001508
3.494060098	1.8360165	0.000151
3.49528137	1.8359884	0.0001512
3.496503497	1.8359601	0.0001513
3.497726478	1.8359318	0.0001515
3.498950315	1.8359035	0.0001517
3.500175009	1.8358752	0.0001519
3.50140056	1.8358468	0.000152
3.50262697	1.8358182	0.0001522
3.50385424	1.8357897	0.0001524
3.505082369	1.8357612	0.0001526
3.50631136	1.8357327	0.0001527
3.507541214	1.8357041	0.0001529
3.50877193	1.8356755	0.0001531
3.51000351	1.8356467	0.0001533
3.511235955	1.8356181	0.0001535
3.512469266	1.8355895	0.0001536
3.513703443	1.8355607	0.0001538
3.514938489	1.8355319	0.000154
3.516174402	1.8355031	0.0001542
3.517411185	1.8354743	0.0001543
3.518648839	1.8354453	0.0001545
3.519887364	1.8354164	0.0001547
3.521126761	1.8353873	0.0001549
3.522367031	1.8353584	0.0001551
3.523608175	1.8353295	0.0001552
3.524850194	1.8353004	0.0001554
3.526093089	1.8352714	0.0001556
3.527336861	1.8352423	0.0001558
3.52858151	1.8352129	0.000156
3.529827038	1.8351837	0.0001561
3.531073446	1.8351547	0.0001563
3.532320735	1.8351253	0.0001565
3.533568905	1.835096	0.0001567
3.534817957	1.8350667	0.0001569
3.536067893	1.8350374	0.0001571
3.537318712	1.835008	0.0001572
3.538570418	1.8349786	0.0001574
3.539823009	1.834949	0.0001576
3.541076487	1.8349195	0.0001578
3.542330854	1.83489	0.000158
3.543586109	1.8348604	0.0001582
3.544842255	1.8348308	0.0001583
3.546099291	1.8348012	0.0001585
3.547357219	1.8347715	0.0001587
3.54861604	1.834742	0.0001589
3.549875754	1.8347121	0.0001591
3.551136364	1.8346822	0.0001593
3.552397869	1.8346524	0.0001595
3.55366027	1.8346226	0.0001596
3.554923569	1.8345927	0.0001598
3.556187767	1.8345629	0.00016
3.557452864	1.834533	0.0001602
3.558718861	1.8345028	0.0001604
3.55998576	1.8344727	0.0001606
3.561253561	1.8344427	0.0001608
3.562522266	1.8344126	0.000161
3.563791875	1.8343825	0.0001612
3.565062389	1.8343524	0.0001613
3.566333809	1.8343222	0.0001615
3.567606136	1.8342919	0.0001617
3.568879372	1.8342615	0.0001619
3.570153517	1.8342313	0.0001621
3.571428571	1.8342009	0.0001623
3.572704537	1.8341706	0.0001625
3.573981415	1.8341402	0.0001627
3.575259206	1.8341097	0.0001629
3.576537911	1.8340791	0.0001631
3.577817531	1.8340485	0.0001633
3.579098067	1.8340181	0.0001635
3.58037952	1.8339874	0.0001636
3.581661891	1.8339567	0.0001638
3.582945181	1.8339261	0.000164
3.584229391	1.8338952	0.0001642
3.585514521	1.8338646	0.0001644
3.586800574	1.8338339	0.0001646
3.588087549	1.8338031	0.0001648
3.589375449	1.8337722	0.000165
3.590664273	1.8337413	0.0001652
3.591954023	1.8337103	0.0001654
3.5932447	1.8336792	0.0001656
3.594536305	1.8336482	0.0001658
3.595828839	1.8336172	0.000166
3.597122302	1.8335861	0.0001662
3.598416697	1.8335552	0.0001664
3.599712023	1.8335239	0.0001666
3.601008282	1.8334926	0.0001668
3.602305476	1.8334614	0.000167
3.603603604	1.8334301	0.0001672
3.604902668	1.8333988	0.0001674
3.606202669	1.8333675	0.0001676
3.607503608	1.833336	0.0001678
3.608805485	1.8333045	0.000168
3.610108303	1.8332731	0.0001682
3.611412062	1.8332417	0.0001684
3.612716763	1.8332102	0.0001686
3.614022407	1.8331786	0.0001688
3.615328995	1.8331469	0.000169
3.616636528	1.8331152	0.0001692
3.617945007	1.8330836	0.0001694
3.619254434	1.8330519	0.0001696
3.620564808	1.8330201	0.0001698
3.621876132	1.8329883	0.00017
3.623188406	1.8329564	0.0001702
3.624501631	1.8329246	0.0001704
3.625815809	1.8328925	0.0001706
3.627130939	1.8328606	0.0001708
3.628447025	1.8328286	0.000171
3.629764065	1.8327965	0.0001712
3.631082062	1.8327645	0.0001714
3.632401017	1.8327324	0.0001716
3.63372093	1.8327001	0.0001719
3.635041803	1.8326681	0.0001721
3.636363636	1.8326358	0.0001723
3.637686431	1.8326036	0.0001725
3.639010189	1.8325711	0.0001727
3.640334911	1.8325388	0.0001729
3.641660597	1.8325064	0.0001731
3.64298725	1.832474	0.0001733
3.644314869	1.8324414	0.0001735
3.645643456	1.8324089	0.0001737
3.646973012	1.8323764	0.0001739
3.648303539	1.8323439	0.0001742
3.649635036	1.8323113	0.0001744
3.650967506	1.8322785	0.0001746
3.65230095	1.8322458	0.0001748
3.653635367	1.832213	0.000175
3.65497076	1.8321801	0.0001752
3.65630713	1.8321474	0.0001754
3.657644477	1.8321146	0.0001756
3.658982803	1.8320817	0.0001759
3.660322108	1.8320487	0.0001761
3.661662395	1.8320158	0.0001763
3.663003663	1.8319826	0.0001765
3.664345914	1.8319495	0.0001767
3.66568915	1.8319165	0.0001769
3.66703337	1.8318833	0.0001771
3.668378577	1.8318502	0.0001774
3.669724771	1.8318168	0.0001776
3.671071953	1.8317834	0.0001778
3.672420125	1.8317502	0.000178
3.673769287	1.8317169	0.0001782
3.675119441	1.8316834	0.0001784
3.676470588	1.8316499	0.0001787
3.677822729	1.8316164	0.0001789
3.679175865	1.8315828	0.0001791
3.680529996	1.8315493	0.0001793
3.681885125	1.8315158	0.0001795
3.683241252	1.8314822	0.0001798
3.684598379	1.8314484	0.00018
3.685956506	1.8314146	0.0001802
3.687315634	1.831381	0.0001804
3.688675765	1.8313471	0.0001806
3.6900369	1.8313133	0.0001809
3.69139904	1.8312794	0.0001811
3.692762186	1.8312454	0.0001813
3.694126339	1.8312114	0.0001815
3.6954915	1.8311774	0.0001818
3.696857671	1.8311433	0.000182
3.698224852	1.8311092	0.0001822
3.699593045	1.831075	0.0001824
3.70096225	1.8310407	0.0001827
3.702332469	1.8310064	0.0001829
3.703703704	1.8309723	0.0001831
3.705075954	1.8309379	0.0001833
3.706449222	1.8309035	0.0001836
3.707823508	1.8308692	0.0001838
3.709198813	1.8308345	0.000184
3.710575139	1.8308001	0.0001842
3.711952487	1.8307656	0.0001845
3.713330858	1.8307309	0.0001847
3.714710253	1.8306962	0.0001849
3.716090673	1.8306617	0.0001852
3.717472119	1.830627	0.0001854
3.718854593	1.8305922	0.0001856
3.720238095	1.8305573	0.0001858
3.721622627	1.8305224	0.0001861
3.723008191	1.8304876	0.0001863
3.724394786	1.8304528	0.0001865
3.725782414	1.8304176	0.0001868
3.727171077	1.8303826	0.000187
3.728560776	1.8303475	0.0001872
3.729951511	1.8303125	0.0001875
3.731343284	1.8302772	0.0001877
3.732736096	1.8302422	0.0001879
3.734129948	1.8302069	0.0001882
3.735524841	1.8301716	0.0001884
3.736920777	1.8301363	0.0001886
3.738317757	1.830101	0.0001889
3.739715782	1.8300655	0.0001891
3.741114852	1.83003	0.0001893
3.74251497	1.8299944	0.0001896
3.743916136	1.8299589	0.0001898
3.745318352	1.8299233	0.0001901
3.746721619	1.8298876	0.0001903
3.748125937	1.8298519	0.0001905
3.749531309	1.8298162	0.0001908
3.750937734	1.8297805	0.000191
3.752345216	1.8297446	0.0001912
3.753753754	1.8297087	0.0001915
3.75516335	1.8296727	0.0001917
3.756574005	1.8296368	0.000192
3.75798572	1.8296008	0.0001922
3.759398496	1.8295648	0.0001925
3.760812335	1.8295286	0.0001927
3.762227239	1.8294924	0.0001929
3.763643207	1.8294562	0.0001932
3.765060241	1.82942	0.0001934
3.766478343	1.8293837	0.0001937
3.767897513	1.8293474	0.0001939
3.769317753	1.829311	0.0001942
3.770739065	1.8292748	0.0001944
3.772161449	1.8292382	0.0001946
3.773584906	1.8292016	0.0001949
3.775009438	1.8291651	0.0001951
3.776435045	1.8291284	0.0001954
3.77786173	1.8290917	0.0001956
3.779289494	1.8290552	0.0001959
3.780718336	1.8290182	0.0001961
3.78214826	1.8289814	0.0001964
3.783579266	1.8289446	0.0001966
3.785011355	1.8289077	0.0001969
