1.265269953795013391e+00 1.847786790000000012e+00 2.667249999999999916e-03
1.267194928684857391e+00 1.847801990000000005e+00 2.662869999999999907e-03
1.269125769792382785e+00 1.847817260000000017e+00 2.659449999999999835e-03
1.271062503973803492e+00 1.847832499999999989e+00 2.668989999999999991e-03
1.273005158249518320e+00 1.847847730000000022e+00 2.684349999999999844e-03
1.274953759805367071e+00 1.847863470000000063e+00 2.693200000000000194e-03
1.276908335995530219e+00 1.847878759999999954e+00 2.702500000000000041e-03
1.278868914337291551e+00 1.847893950000000007e+00 2.711470000000000113e-03
1.280835522522097092e+00 1.847909259999999998e+00 2.714750000000000149e-03
1.282808188410352823e+00 1.847924020000000001e+00 2.711799999999999888e-03
1.284786940034363889e+00 1.847938770000000064e+00 2.708850000000000060e-03
1.286771805599665308e+00 1.847953519999999905e+00 2.705899999999999798e-03
1.288762813488020242e+00 1.847968269999999968e+00 2.704699999999999986e-03
1.290759992252136001e+00 1.847983020000000032e+00 2.710349999999999825e-03
1.292763370626978103e+00 1.847997459999999981e+00 2.719959999999999999e-03
1.294772977524521362e+00 1.848011230000000005e+00 2.722909999999999827e-03
1.296788842036795231e+00 1.848025000000000029e+00 2.726140000000000160e-03
1.298810993437287786e+00 1.848038770000000053e+00 2.730890000000000140e-03
1.300839461182363710e+00 1.848052290000000042e+00 2.736249999999999967e-03
1.302874274914391117e+00 1.848065070000000087e+00 2.736999999999999850e-03
1.304915464456401164e+00 1.848077849999999911e+00 2.736999999999999850e-03
1.306963059823713635e+00 1.848090440000000001e+00 2.736800000000000170e-03
1.309017091218635187e+00 1.848102240000000007e+00 2.731519999999999868e-03
1.311077589033635915e+00 1.848114040000000013e+00 2.711659999999999852e-03
1.313144583852847491e+00 1.848125699999999982e+00 2.710919999999999910e-03
1.315218106453578617e+00 1.848136369999999973e+00 2.716819999999999999e-03
1.317298187809575083e+00 1.848146330000000059e+00 2.722730000000000029e-03
1.319384859085628525e+00 1.848157049999999968e+00 2.726220000000000119e-03
1.321478151649527533e+00 1.848166790000000059e+00 2.711530000000000190e-03
1.323578097066704373e+00 1.848175640000000008e+00 2.717429999999999846e-03
1.325684727103551896e+00 1.848184489999999958e+00 2.723329999999999935e-03
1.327798073729024697e+00 1.848193310000000089e+00 2.729230000000000024e-03
1.329918169118025739e+00 1.848201179999999999e+00 2.734379999999999797e-03
1.332045045645970038e+00 1.848209039999999970e+00 2.706969999999999949e-03
1.334178735901026647e+00 1.848215930000000062e+00 2.701059999999999919e-03
1.336319272678727188e+00 1.848221839999999894e+00 2.695159999999999830e-03
1.338466688985407993e+00 1.848227740000000008e+00 2.690220000000000111e-03
1.340621018039906076e+00 1.848233639999999900e+00 2.702219999999999969e-03
1.342782293275273986e+00 1.848238620000000054e+00 2.702079999999999933e-03
1.344950548342315422e+00 1.848243529999999968e+00 2.701999999999999975e-03
1.347125817104104950e+00 1.848247559999999901e+00 2.701999999999999975e-03
1.349308133648584374e+00 1.848250619999999955e+00 2.701999999999999975e-03
1.351497532283126857e+00 1.848253570000000012e+00 2.666840000000000183e-03
1.353694047538136935e+00 1.848256520000000069e+00 2.645869999999999819e-03
1.355897714168866175e+00 1.848257819999999940e+00 2.628979999999999945e-03
1.358108567157246149e+00 1.848259620000000103e+00 2.612259999999999929e-03
1.360326641715590146e+00 1.848260790000000098e+00 2.680239999999999966e-03
1.362551973281066475e+00 1.848260999999999932e+00 2.674960000000000098e-03
1.364784597528670984e+00 1.848260999999999932e+00 2.645230000000000151e-03
1.367024550365748770e+00 1.848260259999999988e+00 2.617219999999999963e-03
1.369271867935765163e+00 1.848258549999999945e+00 2.598389999999999901e-03
1.371526586620247734e+00 1.848256579999999927e+00 2.598259999999999806e-03
1.373788743042638760e+00 1.848254609999999909e+00 2.597920000000000090e-03
1.376058374062733458e+00 1.848251969999999966e+00 2.594969999999999829e-03
1.378335516789988890e+00 1.848249019999999909e+00 2.592020000000000001e-03
1.380620208578014818e+00 1.848245429999999967e+00 2.615460000000000007e-03
1.382912487028497228e+00 1.848240869999999925e+00 2.612070000000000190e-03
1.385212389993262461e+00 1.848235950000000072e+00 2.586750000000000074e-03
1.387519955576358432e+00 1.848231029999999997e+00 2.562150000000000018e-03
1.389835222138092963e+00 1.848225529999999894e+00 2.536399999999999853e-03
1.392158228289437583e+00 1.848219070000000075e+00 2.517709999999999827e-03
1.394489012905745673e+00 1.848212189999999921e+00 2.505460000000000152e-03
1.396827615121212895e+00 1.848205300000000051e+00 2.493130000000000086e-03
1.399174074332993678e+00 1.848197910000000110e+00 2.504390000000000002e-03
1.401528430203412112e+00 1.848189539999999909e+00 2.531900000000000123e-03
1.403890722662198165e+00 1.848181169999999929e+00 2.529589999999999964e-03
1.406260991910721847e+00 1.848172380000000059e+00 2.502980000000000135e-03
1.408639278416369933e+00 1.848162990000000061e+00 2.477860000000000132e-03
1.411025622926694867e+00 1.848153280000000009e+00 2.454990000000000210e-03
1.413420066463850988e+00 1.848142869999999993e+00 2.433910000000000066e-03
1.415822650328918408e+00 1.848132639999999993e+00 2.413069999999999798e-03
1.418233416104273337e+00 1.848121439999999893e+00 2.393399999999999955e-03
1.420652405658009432e+00 1.848109640000000109e+00 2.382819999999999903e-03
1.423079661138293428e+00 1.848097840000000103e+00 2.378710000000000026e-03
1.425515224987901730e+00 1.848086029999999935e+00 2.358059999999999930e-03
1.427959139938643540e+00 1.848073910000000097e+00 2.338030000000000056e-03
1.430411449015869918e+00 1.848060830000000099e+00 2.328869999999999812e-03
1.432872195540999094e+00 1.848047070000000014e+00 2.332100000000000145e-03
1.435341423134067540e+00 1.848033299999999990e+00 2.311709999999999807e-03
1.437819175718374920e+00 1.848019520000000027e+00 2.293270000000000031e-03
1.440305497514825728e+00 1.848005530000000007e+00 2.280149999999999885e-03
1.442800433056943721e+00 1.847990770000000005e+00 2.268619999999999838e-03
1.445304027185281281e+00 1.847975820000000047e+00 2.244219999999999896e-03
1.447816325052167619e+00 1.847960080000000005e+00 2.222630000000000178e-03
1.450337372124423041e+00 1.847944349999999902e+00 2.211009999999999798e-03
1.452867214186099654e+00 1.847928620000000022e+00 2.202420000000000072e-03
1.455405897343374777e+00 1.847912739999999943e+00 2.178810000000000208e-03
1.457953468018882370e+00 1.847896020000000084e+00 2.156840000000000146e-03
1.460509972967233727e+00 1.847879210000000105e+00 2.146499999999999971e-03
1.463075459269424172e+00 1.847861490000000106e+00 2.130910000000000182e-03
1.465649974337835948e+00 1.847843860000000005e+00 2.106390000000000085e-03
1.468233565919157213e+00 1.847827040000000087e+00 2.083849999999999938e-03
1.470826282099499505e+00 1.847808380000000028e+00 2.080480000000000003e-03
1.473428171298732492e+00 1.847790660000000029e+00 2.065570000000000080e-03
1.476039282286457199e+00 1.847771980000000092e+00 2.041980000000000097e-03
1.478659664176423139e+00 1.847753299999999932e+00 2.020339999999999810e-03
1.481289366431761678e+00 1.847733630000000016e+00 2.020969999999999971e-03
1.483928438868099109e+00 1.847714920000000038e+00 1.996260000000000135e-03
1.486576931656703238e+00 1.847695300000000040e+00 1.972559999999999938e-03
1.489234895329879294e+00 1.847675619999999963e+00 1.949860000000000091e-03
1.491902380775320447e+00 1.847655049999999965e+00 1.948899999999999938e-03
1.494579439252639474e+00 1.847635289999999930e+00 1.924200000000000042e-03
1.497266122387803877e+00 1.847614740000000033e+00 1.897519999999999979e-03
1.499962482178664569e+00 1.847594079999999916e+00 1.893149999999999911e-03
1.502668570998312303e+00 1.847572599999999898e+00 1.880450000000000090e-03
1.505384441598464962e+00 1.847551790000000027e+00 1.856690000000000033e-03
1.508110147115172550e+00 1.847530319999999948e+00 1.831909999999999962e-03
1.510845741063192360e+00 1.847508680000000014e+00 1.834869999999999947e-03
1.513591277353113718e+00 1.847487050000000020e+00 1.816970000000000000e-03
1.516346810285825075e+00 1.847464650000000042e+00 1.792140000000000009e-03
1.519112394558360668e+00 1.847442770000000012e+00 1.772719999999999982e-03
1.521888085267521173e+00 1.847420410000000013e+00 1.761509999999999986e-03
1.524673937915854927e+00 1.847397790000000040e+00 1.740669999999999934e-03
1.527470008406068613e+00 1.847374480000000041e+00 1.715790000000000023e-03
1.530276353058688255e+00 1.847351549999999953e+00 1.709339999999999948e-03
1.533093028606569375e+00 1.847328279999999934e+00 1.696239999999999901e-03
1.535920092201033649e+00 1.847304669999999982e+00 1.674310000000000034e-03
1.538757601415736032e+00 1.847281680000000037e+00 1.655419999999999895e-03
1.541605614250573852e+00 1.847257860000000029e+00 1.641730000000000099e-03
1.544464189138020860e+00 1.847233850000000066e+00 1.624030000000000048e-03
1.547333384937594980e+00 1.847209670000000026e+00 1.602960000000000062e-03
1.550213260954180328e+00 1.847185639999999962e+00 1.593999999999999931e-03
1.553103876932600658e+00 1.847160970000000013e+00 1.581050000000000077e-03
1.556005293064126604e+00 1.847135909999999992e+00 1.557959999999999944e-03
1.558917569990653451e+00 1.847111320000000001e+00 1.542940000000000023e-03
1.561840768808925972e+00 1.847086739999999949e+00 1.532619999999999946e-03
1.564774951077260390e+00 1.847061669999999989e+00 1.515569999999999938e-03
1.567720178810079412e+00 1.847036099999999958e+00 1.493930000000000084e-03
1.570676514496945231e+00 1.847010529999999928e+00 1.483759999999999983e-03
1.573644021097214019e+00 1.846984949999999959e+00 1.476649999999999924e-03
1.576622762046941517e+00 1.846959379999999928e+00 1.455420000000000021e-03
1.579612801263407418e+00 1.846933420000000048e+00 1.441430000000000055e-03
1.582614203152188148e+00 1.846907249999999889e+00 1.431500000000000047e-03
1.585627032601773623e+00 1.846881310000000109e+00 1.411109999999999925e-03
1.588651355003243504e+00 1.846854750000000100e+00 1.393920000000000098e-03
1.591687236245007631e+00 1.846828200000000031e+00 1.385390000000000016e-03
1.594734742720085308e+00 1.846801649999999961e+00 1.374430000000000053e-03
1.597793941330946321e+00 1.846774789999999999e+00 1.357310000000000027e-03
1.600864899494406135e+00 1.846747259999999891e+00 1.344340000000000075e-03
1.603947685149151203e+00 1.846719980000000039e+00 1.335320000000000083e-03
1.607042366750468743e+00 1.846693169999999995e+00 1.317610000000000092e-03
1.610149013290718134e+00 1.846665640000000108e+00 1.303550000000000108e-03
1.613267694294200139e+00 1.846637890000000004e+00 1.297790000000000055e-03
1.616398479824903589e+00 1.846609570000000033e+00 1.278119999999999994e-03
1.619541440491753859e+00 1.846581840000000030e+00 1.262529999999999989e-03
1.622696647453919061e+00 1.846553490000000020e+00 1.261940000000000024e-03
1.625864172428826526e+00 1.846525809999999934e+00 1.243399999999999974e-03
1.629044087687031128e+00 1.846497269999999968e+00 1.228389999999999994e-03
1.632236466073542669e+00 1.846468750000000103e+00 1.229209999999999895e-03
1.635441381002845196e+00 1.846440139999999897e+00 1.213480000000000071e-03
1.638658906467157284e+00 1.846410719999999950e+00 1.198840000000000062e-03
1.641889117042128587e+00 1.846382119999999905e+00 1.196060000000000092e-03
1.645132087895304629e+00 1.846352620000000000e+00 1.181310000000000086e-03
1.648387894781143670e+00 1.846323120000000095e+00 1.166850000000000092e-03
1.651656614063124362e+00 1.846293600000000090e+00 1.161810000000000100e-03
1.654938322708919607e+00 1.846264099999999964e+00 1.148050000000000069e-03
1.658233098299134900e+00 1.846234600000000059e+00 1.134280000000000097e-03
1.661541019033420108e+00 1.846204119999999893e+00 1.134000000000000025e-03
1.664862163736658962e+00 1.846174580000000010e+00 1.120740000000000061e-03
1.668196611868011381e+00 1.846144149999999984e+00 1.107899999999999987e-03
1.671544443516129741e+00 1.846113670000000040e+00 1.108830000000000102e-03
1.674905739422236195e+00 1.846083160000000056e+00 1.098220000000000012e-03
1.678280580975515246e+00 1.846051799999999909e+00 1.086420000000000051e-03
1.681669050222454720e+00 1.846021200000000029e+00 1.081539999999999975e-03
1.685071229873493115e+00 1.845989850000000043e+00 1.071670000000000044e-03
1.688487203309752660e+00 1.845958379999999899e+00 1.060849999999999901e-03
1.691917054592710468e+00 1.845927730000000100e+00 1.057369999999999968e-03
1.695360868459656833e+00 1.845895620000000070e+00 1.049009999999999960e-03
1.698818730347814610e+00 1.845863950000000031e+00 1.040740000000000068e-03
1.702290726389988240e+00 1.845832490000000048e+00 1.036699999999999991e-03
1.705776943424567760e+00 1.845800270000000021e+00 1.027759999999999958e-03
1.709277469002767669e+00 1.845767809999999898e+00 1.018400000000000034e-03
1.712792391398890057e+00 1.845735349999999997e+00 1.015279999999999915e-03
1.716321799606020937e+00 1.845702900000000035e+00 1.009399999999999924e-03
1.719865783361111067e+00 1.845670429999999973e+00 1.006320000000000001e-03
1.723424433140877010e+00 1.845637310000000086e+00 1.002000000000000069e-03
1.726997840172428189e+00 1.845604529999999910e+00 9.934900000000000848e-04
1.730586096441057320e+00 1.845571429999999902e+00 9.887299999999999475e-04
1.734189294698137873e+00 1.845537989999999962e+00 9.818200000000000018e-04
1.737807528472131491e+00 1.845504550000000021e+00 9.725899999999999563e-04
1.741440892064616497e+00 1.845470539999999993e+00 9.713400000000000072e-04
1.745089480576562213e+00 1.845436110000000074e+00 9.678799999999999557e-04
1.748753389904582400e+00 1.845402229999999921e+00 9.612400000000000328e-04
1.752432716752347241e+00 1.845368260000000094e+00 9.568600000000000239e-04
1.756127558639088315e+00 1.845333829999999953e+00 9.518900000000000495e-04
1.759838013908217258e+00 1.845298899999999964e+00 9.469899999999999846e-04
1.763564181739158965e+00 1.845263990000000076e+00 9.425699999999999964e-04
1.767306162143762016e+00 1.845229100000000066e+00 9.371800000000000226e-04
1.771064055993869069e+00 1.845193690000000108e+00 9.330900000000000262e-04
1.774837965017977304e+00 1.845158279999999928e+00 9.289399999999999524e-04
1.778627991813518827e+00 1.845122879999999910e+00 9.229000000000000441e-04
1.782434239856154568e+00 1.845087060000000001e+00 9.187899999999999496e-04
1.786256813512384412e+00 1.845050660000000065e+00 9.150599999999999836e-04
1.790095818036335551e+00 1.845014280000000007e+00 9.123700000000000213e-04
1.793951359598528583e+00 1.844977890000000009e+00 9.108700000000000390e-04
1.797823545282941193e+00 1.844941490000000073e+00 9.053099999999999906e-04
1.801712483100101014e+00 1.844905110000000015e+00 9.010399999999999790e-04
1.805618281997127372e+00 1.844868420000000064e+00 8.974799999999999792e-04
1.809541051867904926e+00 1.844831050000000028e+00 8.942899999999999504e-04
1.813480903566681013e+00 1.844793659999999891e+00 8.933699999999999931e-04
1.817437948905364475e+00 1.844756040000000041e+00 8.887399999999999510e-04
1.821412300683796337e+00 1.844717919999999900e+00 8.872799999999999481e-04
1.825404072687352164e+00 1.844680309999999990e+00 8.841100000000000174e-04
1.829413379701080533e+00 1.844641959999999914e+00 8.807900000000000017e-04
1.833440337520699792e+00 1.844603420000000105e+00 8.794299999999999470e-04
1.837485062963751803e+00 1.844564230000000027e+00 8.766499999999999770e-04
1.841547673884284197e+00 1.844525729999999974e+00 8.746900000000000161e-04
1.845628289170750502e+00 1.844486400000000081e+00 8.724400000000000427e-04
1.849727028777909510e+00 1.844447060000000027e+00 8.689999999999999808e-04
1.853844013725058915e+00 1.844407590000000097e+00 8.684600000000000436e-04
1.857979366111323749e+00 1.844367370000000061e+00 8.639999999999999677e-04
1.862133209127724731e+00 1.844327959999999988e+00 8.637799999999999732e-04
1.866305667072897689e+00 1.844287610000000077e+00 8.608300000000000370e-04
1.870496865351570115e+00 1.844247259999999944e+00 8.578799999999999924e-04
1.874706930507984426e+00 1.844205979999999911e+00 8.549299999999999478e-04
1.878935990224740671e+00 1.844165630000000000e+00 8.520300000000000399e-04
1.883184173339177203e+00 1.844124330000000089e+00 8.549799999999999761e-04
1.887451609856453105e+00 1.844083029999999956e+00 8.520700000000000192e-04
1.891738430962808248e+00 1.844040770000000107e+00 8.500800000000000196e-04
1.896044769042603884e+00 1.843998459999999895e+00 8.471699999999999543e-04
1.900370757677584121e+00 1.843956170000000006e+00 8.451500000000000245e-04
1.904716531682212555e+00 1.843913890000000055e+00 8.468199999999999729e-04
1.909082227103342744e+00 1.843871580000000066e+00 8.461099999999999611e-04
1.913467981237997551e+00 1.843828419999999912e+00 8.442499999999999484e-04
1.917873932647758961e+00 1.843785149999999984e+00 8.422800000000000469e-04
1.922300221173362411e+00 1.843741889999999994e+00 8.419999999999999750e-04
1.926746987953203760e+00 1.843697759999999963e+00 8.403500000000000162e-04
1.931214375423507823e+00 1.843653509999999995e+00 8.383800000000000063e-04
1.935702527355760871e+00 1.843609260000000027e+00 8.372100000000000158e-04
1.940211588857335467e+00 1.843564980000000020e+00 8.369999999999999619e-04
1.944741706390824998e+00 1.843519970000000008e+00 8.354799999999999900e-04
1.949293027789899435e+00 1.843474740000000001e+00 8.342599999999999712e-04
1.953865702279208527e+00 1.843429479999999954e+00 8.325399999999999944e-04
1.958459880475433623e+00 1.843383519999999942e+00 8.312900000000000454e-04
1.963075714426680607e+00 1.843337309999999896e+00 8.316999999999999957e-04
1.967713357614037317e+00 1.843291089999999910e+00 8.306400000000000025e-04
1.972372964972381792e+00 1.843244850000000046e+00 8.306599999999999921e-04
1.977054692907640021e+00 1.843197980000000014e+00 8.297099999999999961e-04
1.981758699314283056e+00 1.843150779999999989e+00 8.289999999999999843e-04
1.986485143597027214e+00 1.843102950000000018e+00 8.283900000000000291e-04
1.991234186673070283e+00 1.843055349999999981e+00 8.279999999999999600e-04
1.996005991013978020e+00 1.843007569999999928e+00 8.268400000000000185e-04
2.000800720648483910e+00 1.842958799999999897e+00 8.271300000000000310e-04
2.005618541185209214e+00 1.842910159999999964e+00 8.268999999999999875e-04
2.010459619831733935e+00 1.842860919999999902e+00 8.260000000000000198e-04
2.015324125413938017e+00 1.842811289999999991e+00 8.249699999999999568e-04
2.020212228399710153e+00 1.842761600000000000e+00 8.239999999999999712e-04
2.025124100902552016e+00 1.842711439999999978e+00 8.239999999999999712e-04
2.030059916726213665e+00 1.842661289999999896e+00 8.239999999999999712e-04
2.035019851368922605e+00 1.842610670000000006e+00 8.239999999999999712e-04
2.040004082048249678e+00 1.842559520000000006e+00 8.239999999999999712e-04
2.045012787722214398e+00 1.842507969999999995e+00 8.235799999999999718e-04
2.050046149114904459e+00 1.842456260000000068e+00 8.226000000000000456e-04
2.055104348721426444e+00 1.842404729999999935e+00 8.220000000000000310e-04
2.060187570855113837e+00 1.842352219999999985e+00 8.223700000000000020e-04
2.065296001653166069e+00 1.842299120000000068e+00 8.222999999999999841e-04
2.070429829103550556e+00 1.842246009999999989e+00 8.213299999999999984e-04
2.075589243068066025e+00 1.842192559999999979e+00 8.220000000000000310e-04
2.080774435305742909e+00 1.842138480000000023e+00 8.222999999999999841e-04
2.085985599500956855e+00 1.842084389999999905e+00 8.227199999999999834e-04
2.091222931270158014e+00 1.842030009999999995e+00 8.220000000000000310e-04
2.096486628212394177e+00 1.841974940000000061e+00 8.222499999999999558e-04
2.101776889916821212e+00 1.841919639999999969e+00 8.229999999999999469e-04
2.107093917992258980e+00 1.841863589999999995e+00 8.227799999999999524e-04
2.112437916092804180e+00 1.841807500000000042e+00 8.220000000000000310e-04
2.117809089943830436e+00 1.841751270000000051e+00 8.221899999999999868e-04
2.123207647372898688e+00 1.841694230000000099e+00 8.228299999999999807e-04
2.128633798318549264e+00 1.841637009999999908e+00 8.221500000000000075e-04
2.134087754884500310e+00 1.841578989999999916e+00 8.228600000000000194e-04
2.139569731349320936e+00 1.841520969999999924e+00 8.220000000000000310e-04
2.145079944198976296e+00 1.841462809999999894e+00 8.220000000000000310e-04
2.150618612155329235e+00 1.841403820000000024e+00 8.220000000000000310e-04
2.156185956209726307e+00 1.841344749999999975e+00 8.221399999999999585e-04
2.161782199633821122e+00 1.841284759999999965e+00 8.240499999999999995e-04
2.167407568037241106e+00 1.841224739999999915e+00 8.249299999999999775e-04
2.173062289379386502e+00 1.841164739999999966e+00 8.230200000000000449e-04
2.178746594004844273e+00 1.841103769999999917e+00 8.239999999999999712e-04
2.184460714674666626e+00 1.841041769999999911e+00 8.249899999999999465e-04
2.190204886598145606e+00 1.840980789999999923e+00 8.249999999999999955e-04
2.195979347469903864e+00 1.840917920000000096e+00 8.259499999999999915e-04
2.201784337483420728e+00 1.840855880000000111e+00 8.269399999999999668e-04
2.207620099393195368e+00 1.840792079999999942e+00 8.251600000000000211e-04
2.213486878529371982e+00 1.840729070000000078e+00 8.259100000000000122e-04
2.219384922836915575e+00 1.840665259999999970e+00 8.260000000000000198e-04
2.225314482910542679e+00 1.840600419999999904e+00 8.268699999999999488e-04
2.231275812030211636e+00 1.840535519999999980e+00 8.278600000000000325e-04
2.237269166202195958e+00 1.840469780000000055e+00 8.271599999999999613e-04
2.243294804175731016e+00 1.840403859999999892e+00 8.286500000000000029e-04
2.249352987510207846e+00 1.840337969999999990e+00 8.289999999999999843e-04
2.255443980593079267e+00 1.840271299999999943e+00 8.297899999999999547e-04
2.261568050683297137e+00 1.840204430000000002e+00 8.315500000000000192e-04
2.267725467950406415e+00 1.840136009999999933e+00 8.319999999999999488e-04
2.273916505519442133e+00 1.840067909999999918e+00 8.312600000000000067e-04
2.280141439490662503e+00 1.839999340000000094e+00 8.324499999999999868e-04
2.286400549011531780e+00 1.839929759999999970e+00 8.329999999999999731e-04
2.292694116297850915e+00 1.839859930000000032e+00 8.343800000000000175e-04
2.299022426681319065e+00 1.839790110000000034e+00 8.350000000000000217e-04
2.305385768652650658e+00 1.839718940000000025e+00 8.350000000000000217e-04
2.311784433905419878e+00 1.839647789999999894e+00 8.362800000000000095e-04
2.318218717386002048e+00 1.839575739999999904e+00 8.376300000000000152e-04
2.324688917317429659e+00 1.839502970000000071e+00 8.379999999999999862e-04
2.331195335277622682e+00 1.839429580000000009e+00 8.385899999999999518e-04
2.337738276224841538e+00 1.839355810000000035e+00 8.395800000000000355e-04
2.344318048550672717e+00 1.839281500000000014e+00 8.400000000000000348e-04
2.350934964128484683e+00 1.839206740000000062e+00 8.416300000000000040e-04
2.357589338362707121e+00 1.839131459999999940e+00 8.429999999999999993e-04
2.364281490244529049e+00 1.839055230000000041e+00 8.435100000000000063e-04
2.371011742380551901e+00 1.838978009999999941e+00 8.444900000000000410e-04
2.377780421078069306e+00 1.838900299999999932e+00 8.454800000000000162e-04
2.384587856375544046e+00 1.838822160000000094e+00 8.464600000000000509e-04
2.391434382101806033e+00 1.838743049999999934e+00 8.474399999999999772e-04
2.398320335930626879e+00 1.838663369999999908e+00 8.484299999999999524e-04
2.405246059442015305e+00 1.838583279999999931e+00 8.498200000000000458e-04
2.412211898155594891e+00 1.838502249999999894e+00 8.517899999999999474e-04
2.419218201622679754e+00 1.838420240000000039e+00 8.530000000000000256e-04
2.426265323461699985e+00 1.838337239999999984e+00 8.537199999999999780e-04
2.433353621423450797e+00 1.838253659999999901e+00 8.553499999999999472e-04
2.440483457451630755e+00 1.838169720000000007e+00 8.566599999999999736e-04
2.447655197744450284e+00 1.838084800000000074e+00 8.583100000000000408e-04
2.454869212823354019e+00 1.837998959999999959e+00 8.593000000000000161e-04
2.462125877572761024e+00 1.837912149999999967e+00 8.602800000000000507e-04
2.469425571341059555e+00 1.837824619999999909e+00 8.612599999999999770e-04
2.476768677982711164e+00 1.837736559999999963e+00 8.627399999999999696e-04
2.484155585931527632e+00 1.837647079999999988e+00 8.654599999999999706e-04
2.491586688269164185e+00 1.837557160000000023e+00 8.672099999999999861e-04
2.499062382794844162e+00 1.837465649999999950e+00 8.683900000000000256e-04
2.506583072102630094e+00 1.837374019999999941e+00 8.701800000000000203e-04
2.514149163628598860e+00 1.837281429999999993e+00 8.713300000000000212e-04
2.521761069762010088e+00 1.837187860000000006e+00 8.734399999999999586e-04
2.529419207895214239e+00 1.837093260000000061e+00 8.761300000000000294e-04
2.537124000506187915e+00 1.836997769999999974e+00 8.772300000000000019e-04
2.544875875236229046e+00 1.836901300000000070e+00 8.792900000000000195e-04
2.552675264975596381e+00 1.836803799999999987e+00 8.822500000000000047e-04
2.560522607918058746e+00 1.836705409999999983e+00 8.850699999999999540e-04
2.568418347681951541e+00 1.836606039999999940e+00 8.860499999999999887e-04
2.576362933367821739e+00 1.836505630000000000e+00 8.871299999999999715e-04
2.584356819650055037e+00 1.836404340000000079e+00 8.910300000000000121e-04
2.592400466863620689e+00 1.836302069999999897e+00 8.930000000000000221e-04
2.600494341092432826e+00 1.836198830000000060e+00 8.949700000000000320e-04
2.608638914266185882e+00 1.836093570000000064e+00 8.969299999999999929e-04
2.616834664224898521e+00 1.835988350000000047e+00 8.989000000000000028e-04
2.625082074853075209e+00 1.835882210000000070e+00 9.036699999999999724e-04
2.633381636147845040e+00 1.835774089999999914e+00 9.049200000000000299e-04
2.641733844322764480e+00 1.835665930000000001e+00 9.068000000000000322e-04
2.650139201906718700e+00 1.835555999999999965e+00 9.105400000000000472e-04
2.658598217844706291e+00 1.835444920000000035e+00 9.127399999999999923e-04
2.667111407607682061e+00 1.835332940000000024e+00 9.172600000000000371e-04
2.675679293268854231e+00 1.835220010000000013e+00 9.196700000000000361e-04
2.684302403652960134e+00 1.835106120000000063e+00 9.224500000000000061e-04
2.692981274416748949e+00 1.834990370000000093e+00 9.254099999999999913e-04
2.701716448166969986e+00 1.834873540000000025e+00 9.283600000000000359e-04
2.710508474573455562e+00 1.834755759999999958e+00 9.320700000000000122e-04
2.719357910491820629e+00 1.834636939999999994e+00 9.360100000000000321e-04
2.728265320051490139e+00 1.834516459999999904e+00 9.384699999999999509e-04
2.737231274819815763e+00 1.834395519999999946e+00 9.440400000000000484e-04
2.746256353894890534e+00 1.834273169999999897e+00 9.466999999999999721e-04
2.755341144037580126e+00 1.834148810000000074e+00 9.497499999999999649e-04
2.764486239798689571e+00 1.834023229999999893e+00 9.536800000000000442e-04
2.773692243648668398e+00 1.833896720000000036e+00 9.582699999999999985e-04
2.782959766117660383e+00 1.833769170000000059e+00 9.619099999999999569e-04
2.792289425899546540e+00 1.833640060000000016e+00 9.661000000000000100e-04
2.801681850035949939e+00 1.833509660000000041e+00 9.704200000000000499e-04
2.811137674025887989e+00 1.833377639999999920e+00 9.749399999999999863e-04
2.820657541976805405e+00 1.833244279999999948e+00 9.792900000000000649e-04
2.830242106750827435e+00 1.833109450000000029e+00 9.832199999999999274e-04
2.839892030114008925e+00 1.832973210000000019e+00 9.887699999999999267e-04
2.849607982896768199e+00 1.832835430000000043e+00 9.946099999999999386e-04
2.859390645116910434e+00 1.832696230000000037e+00 9.990199999999999862e-04
2.869240706186846346e+00 1.832555619999999941e+00 1.003439999999999974e-03
2.879158865043228488e+00 1.832413499999999917e+00 1.009310000000000025e-03
2.889145830320342334e+00 1.832269949999999925e+00 1.015279999999999915e-03
2.899202320518884157e+00 1.832124960000000025e+00 1.020639999999999959e-03
2.909329064186735092e+00 1.831978120000000043e+00 1.026540000000000048e-03
2.919526800061106098e+00 1.831829160000000067e+00 1.032029999999999970e-03
2.929796277298793328e+00 1.831679309999999949e+00 1.038120000000000015e-03
2.940138255625956987e+00 1.831527750000000010e+00 1.045240000000000015e-03
2.950553505533879406e+00 1.831373949999999917e+00 1.051140000000000104e-03
2.961042808470318644e+00 1.831218809999999975e+00 1.057729999999999998e-03
2.971606957034956142e+00 1.831061819999999951e+00 1.065589999999999940e-03
2.982246755187934362e+00 1.830903160000000085e+00 1.072849999999999976e-03
2.992963018418301147e+00 1.830742899999999951e+00 1.079040000000000077e-03
3.003756574005541413e+00 1.830580380000000007e+00 1.086469999999999970e-03
3.014628261197083603e+00 1.830416599999999949e+00 1.094549999999999907e-03
3.025578931434656837e+00 1.830250820000000056e+00 1.101179999999999997e-03
3.036609448576579773e+00 1.830082989999999965e+00 1.110029999999999914e-03
3.047720689124928217e+00 1.829912669999999908e+00 1.118880000000000048e-03
3.058913542467065039e+00 1.829741159999999978e+00 1.127540000000000009e-03
3.070188911075586002e+00 1.829567460000000034e+00 1.135759999999999981e-03
