3.291290389892842061e+00 1.598306350658454944e+00 1.323957312713271519e-04
3.292612497044880460e+00 1.598280011661046718e+00 1.327745448177386663e-04
3.293936751802854168e+00 1.598250340766656175e+00 1.328078863183866079e-04
3.295262072192601810e+00 1.598224005773700496e+00 1.328619102208403646e-04
3.296588459500916279e+00 1.598193996192428301e+00 1.329079182736478556e-04
3.297914827392084636e+00 1.598167999310298848e+00 1.329412755966564172e-04
3.299243351529760115e+00 1.598137994548934016e+00 1.336619581785737903e-04
3.300572946457775103e+00 1.598111658368039922e+00 1.337079823873322344e-04
3.301902523214851559e+00 1.598081648618221218e+00 1.337616568678131083e-04
3.303234262731325366e+00 1.598055311374023235e+00 1.338080168370965400e-04
3.304567076928669689e+00 1.598025315219200770e+00 1.341752452092333930e-04
3.305899874210509459e+00 1.597998974928125149e+00 1.342289363135316883e-04
3.307234840793022101e+00 1.597968971559369677e+00 1.342752771636995411e-04
3.308570885965802955e+00 1.597942306206529439e+00 1.346617574328700631e-04
3.309908011036557074e+00 1.597912296177726788e+00 1.347080985631851592e-04
3.311245120880314197e+00 1.597885635713448549e+00 1.350753473195385980e-04
3.312584408791466206e+00 1.597855625884753605e+00 1.351290217492499704e-04
3.313924780535331127e+00 1.597825292079756210e+00 1.351753644910792113e-04
3.315265138329438255e+00 1.597798621875547775e+00 1.355618445159409555e-04
3.316607680799063651e+00 1.597768280866334711e+00 1.359420758946748022e-04
3.317951311055280961e+00 1.597741613551158180e+00 1.359754359684076271e-04
3.319294928648436116e+00 1.597711613052374968e+00 1.360291094566613130e-04
3.320640737554155564e+00 1.597684603638629408e+00 1.360754720138833971e-04
3.321987638219600747e+00 1.597654272867527370e+00 1.364630370478372350e-04
3.323335631973811655e+00 1.597624263530312172e+00 1.368421646982276871e-04
3.324683614795507225e+00 1.597597256528406673e+00 1.368755276437815926e-04
3.326033797825040050e+00 1.597566927932297265e+00 1.369292002017684286e-04
3.327385077942332181e+00 1.597539924468456718e+00 1.373094558801700492e-04
3.328736348436142745e+00 1.597509256621936879e+00 1.373627980472309231e-04
3.330089825842962536e+00 1.597482580399624874e+00 1.374094919164106394e-04
3.331444404356063593e+00 1.597451914403598794e+00 1.377956196669339131e-04
3.332798974564410877e+00 1.597421238411631084e+00 1.378422957872251701e-04
3.334155758420410454e+00 1.597394567164882151e+00 1.382095513258716521e-04
3.335513647420863759e+00 1.597363901861478919e+00 1.382628931211265328e-04
3.336872642916586251e+00 1.597336568393832534e+00 1.383095881439016703e-04
3.338231631881180217e+00 1.597306230694121698e+00 1.383629306904369367e-04
3.339592843519703980e+00 1.597275552172907842e+00 1.390762886068011583e-04
3.340955165718058062e+00 1.597248221527329592e+00 1.391296500061662850e-04
3.342317482726903322e+00 1.597217545891265411e+00 1.391759927994601906e-04
3.343682029213749907e+00 1.597186881667916447e+00 1.392296676415707361e-04
3.345047690344921332e+00 1.597159542131355137e+00 1.392760297660844534e-04
3.346413347638135249e+00 1.597128543667284406e+00 1.399963895902776878e-04
3.347781241243459771e+00 1.597097865393666050e+00 1.400427325473794983e-04
3.349150253597657390e+00 1.597070532116268371e+00 1.400760948651444588e-04
3.350520386073763124e+00 1.597039858358723974e+00 1.401297703701235274e-04
3.351890516529680397e+00 1.597012191736872477e+00 1.405100338894029702e-04
3.353262892457505639e+00 1.596981517709988196e+00 1.405637095564954170e-04
3.354636392638720377e+00 1.596950517063048247e+00 1.409428377602340351e-04
3.356009892174758757e+00 1.596922848556505681e+00 1.409961990555573324e-04
3.357385644087577337e+00 1.596891842962228525e+00 1.413767777819467815e-04
3.358762524405608296e+00 1.596861171741486229e+00 1.414301197921431438e-04
3.360139405463653528e+00 1.596833171344066216e+00 1.414768170842106200e-04
3.361518545833969362e+00 1.596802163765632887e+00 1.418629449360496052e-04
3.362898818781789867e+00 1.596771160233289910e+00 1.422435219764059324e-04
3.364280225702831473e+00 1.596743492093341210e+00 1.422968862713287676e-04
3.365661635226899318e+00 1.596712156142984895e+00 1.423435636180848366e-04
3.367045313359122272e+00 1.596681154193718477e+00 1.423969075743580434e-04
3.368430129664349071e+00 1.596649809426070155e+00 1.424435856598624489e-04
3.369814949981837060e+00 1.596622145620597788e+00 1.431636357161664196e-04
3.371202045915097312e+00 1.596590803797524938e+00 1.432103135208225638e-04
3.372590284241909320e+00 1.596559467530050958e+00 1.432636571239630187e-04
3.373978528000647348e+00 1.596531468600775883e+00 1.436442592465020417e-04
3.375369054413986714e+00 1.596500458500171638e+00 1.436976040080121750e-04
3.376760727462317035e+00 1.596468795400410423e+00 1.440770651904721303e-04
3.378153548564504227e+00 1.596440783475502112e+00 1.441304300122090451e-04
3.379546377007999869e+00 1.596409452159217812e+00 1.441771066807430955e-04
3.380941497540703722e+00 1.596377780362035148e+00 1.445643593030830479e-04
3.382337770396765197e+00 1.596346437427838882e+00 1.446307027877851911e-04
3.383734052038446016e+00 1.596318103657258458e+00 1.446777360353798995e-04
3.385132632881689307e+00 1.596286768045835469e+00 1.450635274661862784e-04
3.386532370338988684e+00 1.596255095525113799e+00 1.454444484768465599e-04
3.387932118036910634e+00 1.596223755200152139e+00 1.454974590463612187e-04
3.389334172080563423e+00 1.596195424259501783e+00 1.455444921484560226e-04
3.390737387050299478e+00 1.596163419861238886e+00 1.455975044195322347e-04
3.392141764388617364e+00 1.596132076406381994e+00 1.463112055319505244e-04
3.393546153924466235e+00 1.596100410713090945e+00 1.463642177274958463e-04
3.394952859382071253e+00 1.596071736994467916e+00 1.464112514433260311e-04
3.396360731548930811e+00 1.596040067819361363e+00 1.464642638124092407e-04
3.397768617393584822e+00 1.596008396827083509e+00 1.468648529251471448e-04
3.399178826379123386e+00 1.595976400922089367e+00 1.472443116310293465e-04
3.400590206436229224e+00 1.595948055384453834e+00 1.472976791716948050e-04
3.402001601662353991e+00 1.595916058495350898e+00 1.473443576530726758e-04
3.403415327280926661e+00 1.595884047297538189e+00 1.477316158619560902e-04
3.404830228355153476e+00 1.595852046796278234e+00 1.477782977651141271e-04
3.406246306351661257e+00 1.595820044436268903e+00 1.481644225358682459e-04
3.407662401522816076e+00 1.595791708344563187e+00 1.482311215726899822e-04
3.409080836806618553e+00 1.595759371132736470e+00 1.486117167783794252e-04
3.410500453426034806e+00 1.595727364955776162e+00 1.486650624373494535e-04
3.411920088737217860e+00 1.595695360126154538e+00 1.487117417355553206e-04
3.413342071489036567e+00 1.595663027461937444e+00 1.494314493090938094e-04
3.414765240011897074e+00 1.595634352328486827e+00 1.494981489447796573e-04
3.416188428754877826e+00 1.595602018493775365e+00 1.495451636068855319e-04
3.417613972299555325e+00 1.595569675553481170e+00 1.495981786320532952e-04
3.419040706072934199e+00 1.595537673932244882e+00 1.496451908016490924e-04
3.420468631566273565e+00 1.595505330281973499e+00 1.500321222583139897e-04
3.421896579335303112e+00 1.595472995852686093e+00 1.504315803540341137e-04
3.423326891773231573e+00 1.595443989083346503e+00 1.504786169429529199e-04
3.424758400418641990e+00 1.595411662695364718e+00 1.508655479354659612e-04
3.426189932894644130e+00 1.595379318950480796e+00 1.509322287599879466e-04
3.427623837478530167e+00 1.595346651059573961e+00 1.513120207841274479e-04
3.429058942779978914e+00 1.595314312002888091e+00 1.513650352928169935e-04
3.430494073478438377e+00 1.595281975573338951e+00 1.517459689815785196e-04
3.431931583757491300e+00 1.595249303315600553e+00 1.517989833325998346e-04
3.433370299286889082e+00 1.595219963059900437e+00 1.518656878226632432e-04
3.434810221583041834e+00 1.595187295191679677e+00 1.519127020589107404e-04
3.436250171382977392e+00 1.595154959533002348e+00 1.526324137175750215e-04
3.437692510780603783e+00 1.595121955865816954e+00 1.526990958560559854e-04
3.439136061508261122e+00 1.595089617274220162e+00 1.527461108769578337e-04
3.440579641333334493e+00 1.595056612136340535e+00 1.527987942088219954e-04
3.442025618308271806e+00 1.595023940965337950e+00 1.535321718899270219e-04
3.443472811199550954e+00 1.594990935142370558e+00 1.535795224906603171e-04
3.444920034793692576e+00 1.594961928061516376e+00 1.536322257111481316e-04
3.446369663124258409e+00 1.594928927539759789e+00 1.540328304361565182e-04
3.447820511980659308e+00 1.594895926810962150e+00 1.540801806557083988e-04
3.449272582904991502e+00 1.594862924308478425e+00 1.544656396232841396e-04
3.450724686691451826e+00 1.594830246725855272e+00 1.545323195555237019e-04
3.452179205384295013e+00 1.594797242750937594e+00 1.545796697545745663e-04
3.453634950785702262e+00 1.594764238042396753e+00 1.549662777498999092e-04
3.455090730682587541e+00 1.594731238082339075e+00 1.550329593414078431e-04
3.456548933153454684e+00 1.594698228072958024e+00 1.554127520547654226e-04
3.458008366997044725e+00 1.594664559729044973e+00 1.557996963922401285e-04
3.459467836981573008e+00 1.594631556308797826e+00 1.558663782948611497e-04
3.460929737242753657e+00 1.594598553446695099e+00 1.559133952663615890e-04
3.462392873564492213e+00 1.594565549017298745e+00 1.559664117591830961e-04
3.463857247515115478e+00 1.594531876389708502e+00 1.566997977549809153e-04
3.465321659819768474e+00 1.594502207025228158e+00 1.567665018835608841e-04
3.466788512726926896e+00 1.594468868985069454e+00 1.568135215493528093e-04
3.468256607982608930e+00 1.594435529009784469e+00 1.572004665361823527e-04
3.469724743266391798e+00 1.594402187042568642e+00 1.575999255525419637e-04
3.471195326938003145e+00 1.594368854115035150e+00 1.576469417197495727e-04
3.472667157701803120e+00 1.594335185866448734e+00 1.576996267499210821e-04
3.474139030180193100e+00 1.594301851213238086e+00 1.581002409470755451e-04
3.475613358867506442e+00 1.594268179035874589e+00 1.581669251333657782e-04
3.477088939414854529e+00 1.594234840061264258e+00 1.582142752393228427e-04
3.478565773417356954e+00 1.594201162529278237e+00 1.589336659224700981e-04
3.480042651402735832e+00 1.594167831611648101e+00 1.590003496992323695e-04
3.481521996081895054e+00 1.594134155812084064e+00 1.590670341372775725e-04
3.483002599016539858e+00 1.594100488025357087e+00 1.591143864138388011e-04
3.484483247649890370e+00 1.594066815896248990e+00 1.598337774817452841e-04
3.485966370882420229e+00 1.594032809880292723e+00 1.599004642873703334e-04
3.487450757195308171e+00 1.593999137331904015e+00 1.599671482778726819e-04
3.488935190935467112e+00 1.593965137887937367e+00 1.600144999237918062e-04
3.490422107216692105e+00 1.593931462802663290e+00 1.604011200554349517e-04
3.491910291427848811e+00 1.593897462307124258e+00 1.608005783995727629e-04
3.493399745191422490e+00 1.593863786033216767e+00 1.608672626378864043e-04
3.494889248707153229e+00 1.593829784184148890e+00 1.612485533050560542e-04
3.496381245410999483e+00 1.593795447727454739e+00 1.613012410022193538e-04
3.497874516550018686e+00 1.593761778704718690e+00 1.617006961633358814e-04
3.499367839199848174e+00 1.593724106132730967e+00 1.617670258233968857e-04
3.500863663065678200e+00 1.593690096940179934e+00 1.621486519148400971e-04
3.502360766274507320e+00 1.593656095144299734e+00 1.622010034273148565e-04
3.503857922765861943e+00 1.593622093814683449e+00 1.622676896163987724e-04
3.505357588538322133e+00 1.593587755974211539e+00 1.630010846777427841e-04
3.506858538586841600e+00 1.593553745675106770e+00 1.630677718380807830e-04
3.508360774561858797e+00 1.593519408455175590e+00 1.631154601041538048e-04
3.509863066202334902e+00 1.593485072352354370e+00 1.635017538450285067e-04
3.511367877936425241e+00 1.593450730675181948e+00 1.639012107780864333e-04
3.512873980563970822e+00 1.593416066649129714e+00 1.639678988363706732e-04
3.514380140659550289e+00 1.593382058635430587e+00 1.640345855019631244e-04
3.515888829001581950e+00 1.593347721950483464e+00 1.644352124325299479e-04
3.517398813229640098e+00 1.593313383250339221e+00 1.644825676862977926e-04
3.518908856741701729e+00 1.593275377578946772e+00 1.648680043595226791e-04
3.520421436691029360e+00 1.593241042721004641e+00 1.649346899094311419e-04
3.521935317544732325e+00 1.593206037202905101e+00 1.653353208349475189e-04
3.523450500981809785e+00 1.593171363206029145e+00 1.654020099466165959e-04
3.524965746145361845e+00 1.593137026027553471e+00 1.658014648045460962e-04
3.526483538727489098e+00 1.593102356405829312e+00 1.661827662734275931e-04
3.528002638945973768e+00 1.593067347858238891e+00 1.662354568941727337e-04
3.529521802738555980e+00 1.593032676856334096e+00 1.663021455414410489e-04
3.531043522230037812e+00 1.592994676702293333e+00 1.667024217943829131e-04
3.532566554437027051e+00 1.592960002130085373e+00 1.671018760927796059e-04
3.534089652079475563e+00 1.592924996115297365e+00 1.671685677692326801e-04
3.535615313739895793e+00 1.592889990507174058e+00 1.675502050163081092e-04
3.537142293221314127e+00 1.592854988780893821e+00 1.676025617942646312e-04
3.538670592231910383e+00 1.592820312651889614e+00 1.680020189529530259e-04
3.540198959181505955e+00 1.592781980452410817e+00 1.680686824092207426e-04
3.541729901302613115e+00 1.592746638206780752e+00 1.684693217647156502e-04
3.543262168093774811e+00 1.592711967501789561e+00 1.685360105217736113e-04
3.544794504717766692e+00 1.592676962808114105e+00 1.689354660116034054e-04
3.546329424923674090e+00 1.592641626077054173e+00 1.693361060826018970e-04
3.547865674967253469e+00 1.592606621463018124e+00 1.694027944077217899e-04
3.549401996751587074e+00 1.592567947106309001e+00 1.694504642425606795e-04
3.550940910567777387e+00 1.592532606898766856e+00 1.695028242042054864e-04
3.552481159416171153e+00 1.592497608745120363e+00 1.702362289772520502e-04
3.554022745034763897e+00 1.592462264533216487e+00 1.703029207696577548e-04
3.555564404960296798e+00 1.592426594277180030e+00 1.703696112182341690e-04
3.557108668246971472e+00 1.592387925119666203e+00 1.707702296264526924e-04
3.558654273534537449e+00 1.592352582660155669e+00 1.711696872794549597e-04
3.560199955070276090e+00 1.592316910644136163e+00 1.712363779474487130e-04
3.561748248510298698e+00 1.592281575720885911e+00 1.716366886620482530e-04
3.563297889209228853e+00 1.592242906111997813e+00 1.717033550660177854e-04
3.564847608112024613e+00 1.592206897733077442e+00 1.721028144089298479e-04
3.566399947502592926e+00 1.592171561942355984e+00 1.725034597343667441e-04
3.567953639437590585e+00 1.592135886711604886e+00 1.725701509222105567e-04
3.569508685685484739e+00 1.592096549297354890e+00 1.726181558645870583e-04
3.571063812767695911e+00 1.592061212149112670e+00 1.733369030022906536e-04
3.572621571846313238e+00 1.592025205599062909e+00 1.734035969752047905e-04
3.574180690560302853e+00 1.591989533668073387e+00 1.734702877066103034e-04
3.575739892098472872e+00 1.591950196214361402e+00 1.738709133714102302e-04
3.577301734311654435e+00 1.591914195226284301e+00 1.739376068376121548e-04
3.578864941510610631e+00 1.591878519158475003e+00 1.743370656328645078e-04
3.580428233538444083e+00 1.591842850175777979e+00 1.744037558985796817e-04
3.581994174961072641e+00 1.591803174168890722e+00 1.748043831930105006e-04
3.583561486747989910e+00 1.591767170445967938e+00 1.748710768146051323e-04
3.585130170698802576e+00 1.591731166324548141e+00 1.752705339441733474e-04
3.586698942174880944e+00 1.591691495644068421e+00 1.756711651604353150e-04
3.588270374737427826e+00 1.591655490288069075e+00 1.757378589743108710e-04
3.589843184880154858e+00 1.591619483811533398e+00 1.758045527473870860e-04
3.591416084587905289e+00 1.591579810410811868e+00 1.765379451105873060e-04
3.592991654198985696e+00 1.591543474466946106e+00 1.766046416302135516e-04
3.594568606835072178e+00 1.591507132759956811e+00 1.766710019067196718e-04
3.596145651091160467e+00 1.591467460889584462e+00 1.770716358316180958e-04
3.597725374109472796e+00 1.591431124739436820e+00 1.774710913414047993e-04
3.599306485626349250e+00 1.591394785025654013e+00 1.775377881196001442e-04
3.600888987473227054e+00 1.591354779836986699e+00 1.779384227459878092e-04
3.602471583704147662e+00 1.591318443434792229e+00 1.780051159379612044e-04
3.604056870575794935e+00 1.591281771007136747e+00 1.784045741619800672e-04
3.605643553289609393e+00 1.591242095797002598e+00 1.788052107252618994e-04
3.607230332478419399e+00 1.591205423962374521e+00 1.788719072093900378e-04
3.608819811265941535e+00 1.591168756390761940e+00 1.789386030309937517e-04
3.610410691436972019e+00 1.591128749118309926e+00 1.796720016077777912e-04
3.612001670189572522e+00 1.591092073329262613e+00 1.797573619494645749e-04
3.613595357541771858e+00 1.591052070462177781e+00 1.798386962484629990e-04
3.615190451848193653e+00 1.591015065534884476e+00 1.802393634919839964e-04
3.616786954972810442e+00 1.590978056927340401e+00 1.806388205960052099e-04
3.618383559512459158e+00 1.590938051050070356e+00 1.807054909452717665e-04
3.619982884720921223e+00 1.590901048264398154e+00 1.811061593128011481e-04
3.621583624357757270e+00 1.590860710137104617e+00 1.811728292680197378e-04
3.623184467553115073e+00 1.590823702337811785e+00 1.815722890622509581e-04
3.624788040519330679e+00 1.590786700826371858e+00 1.819726254188435571e-04
3.626393033553926504e+00 1.590746024644666523e+00 1.820392988374605516e-04
3.627998132306561985e+00 1.590709351412287420e+00 1.821059953986165923e-04
3.629605969975899349e+00 1.590668681985781374e+00 1.828393992137717565e-04
3.631215233383649821e+00 1.590631343933444963e+00 1.829060984094655132e-04
3.632825924427049102e+00 1.590591005852518780e+00 1.829914347498451973e-04
3.634436724093189408e+00 1.590553667568744611e+00 1.837395298946653749e-04
3.636050274939941485e+00 1.590512994798245039e+00 1.838062026499687001e-04
3.637665259132722539e+00 1.590475322038002792e+00 1.838729049676975579e-04
3.639280354145649987e+00 1.590437982436562425e+00 1.842735788299621944e-04
3.640898209588305345e+00 1.590397308863249259e+00 1.843402517569323724e-04
3.642517504117866345e+00 1.590359640359247040e+00 1.847397118935128156e-04
3.644136911681426394e+00 1.590318967484142476e+00 1.851403604125563865e-04
3.645759088968552497e+00 1.590281290694252725e+00 1.852253932541151336e-04
3.647382711114158571e+00 1.590240287935303476e+00 1.856398197992307000e-04
3.649007780049488225e+00 1.590202617679028041e+00 1.860404992077806913e-04
3.650632964996635810e+00 1.590161610299176242e+00 1.861071750579112267e-04
3.652260932130034554e+00 1.590123603181837098e+00 1.861738771211971064e-04
3.653890351865986652e+00 1.590082596723237263e+00 1.869072886119587317e-04
3.655519889866496452e+00 1.590044925938430609e+00 1.869923206793001728e-04
3.657152219452539210e+00 1.590003585849050216e+00 1.874079725530281048e-04
3.658786007485144598e+00 1.589965580790364097e+00 1.874743414937297525e-04
3.660419916051929068e+00 1.589924575275277308e+00 1.878737735557180384e-04
3.662056625649190877e+00 1.589883233678835772e+00 1.882744297676132547e-04
3.663694799568416371e+00 1.589844895045211537e+00 1.883411353182457492e-04
3.665334439775622677e+00 1.589803559151929502e+00 1.884261395841928385e-04
3.666974203569873136e+00 1.589765551109880937e+00 1.891745772565360713e-04
3.668616781060252130e+00 1.589723879725688960e+00 1.892412553299882040e-04
3.670260830756198356e+00 1.589685538924045849e+00 1.893079609404503354e-04
3.671905006348723521e+00 1.589644200411440611e+00 1.900413749398938081e-04
3.673552005189994585e+00 1.589605859540046628e+00 1.901264102777963172e-04
3.675200482186303130e+00 1.589564185539918517e+00 1.902080852732221372e-04
3.676849087406056871e+00 1.589522513305956952e+00 1.906087484504507472e-04
3.678500525473800575e+00 1.589483840396384684e+00 1.910082084952256668e-04
3.680153447678154333e+00 1.589442173916007395e+00 1.910932150586546765e-04
3.681807856020695269e+00 1.589403830447312815e+00 1.915089045151120175e-04
3.683462395716575077e+00 1.589361824785497701e+00 1.915755820342207409e-04
3.685119781133366246e+00 1.589320150815098032e+00 1.923090018537678629e-04
3.686778658713056434e+00 1.589281145484189750e+00 1.923937066278111547e-04
3.688437670013923420e+00 1.589239473664738833e+00 1.924757144636973002e-04
3.690099536744904096e+00 1.589197465349035054e+00 1.932091346697103465e-04
3.691762901696106436e+00 1.589158461083204132e+00 1.932755099723445678e-04
3.693426402754114601e+00 1.589116121103252066e+00 1.933605199767245522e-04
3.695092768999058475e+00 1.589077450153903559e+00 1.937762121615255672e-04
3.696760639554377725e+00 1.589035109532531020e+00 1.941756461420624793e-04
3.698430016458013281e+00 1.588992769178414699e+00 1.942423267558843279e-04
3.700099532677428638e+00 1.588953765666887730e+00 1.946613561850628338e-04
3.701771927168377108e+00 1.588911424194104693e+00 1.950757862732944233e-04
3.703445834141918969e+00 1.588869087841001004e+00 1.954764592093352540e-04
3.705119882858929792e+00 1.588830076958812842e+00 1.955614980129076529e-04
3.706796819716601021e+00 1.588787405526018937e+00 1.956431744878956867e-04
3.708475275224492940e+00 1.588744732022474349e+00 1.963766046231705999e-04
3.710153874921808370e+00 1.588702393892287068e+00 1.964612809219660973e-04
3.711835372677551259e+00 1.588663056267584750e+00 1.968773143110910217e-04
3.713518395284723272e+00 1.588620382209303239e+00 1.972767499305429575e-04
3.715202944818462250e+00 1.588577711099695033e+00 1.973434296778588289e-04
3.716887641831786659e+00 1.588538036827701116e+00 1.977621343775460183e-04
3.718575250204335436e+00 1.588495363976202945e+00 1.978441481349251690e-04
3.720264391749792843e+00 1.588452356358257544e+00 1.982435823705039726e-04
3.721953683263974355e+00 1.588409685305800956e+00 1.986622558881510306e-04
3.723645896169858194e+00 1.588370009545910788e+00 1.987442981727474993e-04
3.725339648529105485e+00 1.588327004925030428e+00 1.994957265309250211e-04
3.727033553364970331e+00 1.588283663043858596e+00 1.995774100603994988e-04
3.728730389674697943e+00 1.588240657550887169e+00 1.996440932714777688e-04
3.730428771752596351e+00 1.588200985286684075e+00 2.000631350270339049e-04
3.732128701711852514e+00 1.588157978204675969e+00 2.004775645316713404e-04
3.733828787521245918e+00 1.588114304665613874e+00 2.005442506996358925e-04
3.735531818326145448e+00 1.588071300140732500e+00 2.009629314021095774e-04
3.737236403373378923e+00 1.588031294128619209e+00 2.013777259847539822e-04
3.738941146822984507e+00 1.587987952297463812e+00 2.017964077037144480e-04
3.740648845467437145e+00 1.587944612283198165e+00 2.018784241144681618e-04
3.742358104750100001e+00 1.587900937062108220e+00 2.019451105935134920e-04
3.744067525006627317e+00 1.587857599078462245e+00 2.026965455537079342e-04
3.745779910708098459e+00 1.587817257209610977e+00 2.027785910007515679e-04
3.747493863478798648e+00 1.587773585593531100e+00 2.031972782536149865e-04
3.749209385470839262e+00 1.587729913785495217e+00 2.036120418505696285e-04
3.750925071895856444e+00 1.587686240923044778e+00 2.036967233592841835e-04
3.752643737513077671e+00 1.587642566525824028e+00 2.041127462278704305e-04
3.754363978829892368e+00 1.587598561569918409e+00 2.045121831450085273e-04
3.756084387196709784e+00 1.587558218556288203e+00 2.049305698743740945e-04
3.757807785125544253e+00 1.587514211383656004e+00 2.050129224044502333e-04
3.759532765267932231e+00 1.587470538895274563e+00 2.054300174723135977e-04
3.761257915097125260e+00 1.587426531166107324e+00 2.058460462730557071e-04
3.762986064910004202e+00 1.587382193752924442e+00 2.059307304926329921e-04
3.764715803486352819e+00 1.587338518970381918e+00 2.063467569803407076e-04
3.766447133018106630e+00 1.587294180588670889e+00 2.067641876282231943e-04
3.768178635783679287e+00 1.587250172484408806e+00 2.068462067824777286e-04
3.769913152510705689e+00 1.587208829192910509e+00 2.072649375354621601e-04
3.771649266791382349e+00 1.587164824200731017e+00 2.076797020952354941e-04
3.773385556989442335e+00 1.587120483262672854e+00 2.080983999821181855e-04
3.775124871692943529e+00 1.587076145391713933e+00 2.081804182476088309e-04
3.776865790584877924e+00 1.587031471743760136e+00 2.085978513713264741e-04
3.778606888098068328e+00 1.586987131230545467e+00 2.090138845918371982e-04
3.780351020713677457e+00 1.586942790053983643e+00 2.090982399765845391e-04
3.782096764189292415e+00 1.586898117963141175e+00 2.098473514670317599e-04
3.783844120757601459e+00 1.586853444640915933e+00 2.099317061785898404e-04
3.785591659584456092e+00 1.586808769421537590e+00 2.100140615257427919e-04
3.787342247727026656e+00 1.586764096073858710e+00 2.104324335943161392e-04
3.789094455683319929e+00 1.586719755430727075e+00 2.108475291747085917e-04
3.790846848650060164e+00 1.586674414113795395e+00 2.112659055489746771e-04
3.792602301654484531e+00 1.586629739328032862e+00 2.113482610552352460e-04
3.794359381231049433e+00 1.586584733774755618e+00 2.120993779848680586e-04
3.796116648590824205e+00 1.586540059558992244e+00 2.121993951604509300e-04
3.797876986764398666e+00 1.586494721634617466e+00 2.122814198953386420e-04
3.799638958306181813e+00 1.586449713539834105e+00 2.130328712746096048e-04
3.801402565490563212e+00 1.586404708288921217e+00 2.131148966434432562e-04
3.803166364188168558e+00 1.586359698320618739e+00 2.135332733576743769e-04
3.804933248153561376e+00 1.586314359850381495e+00 2.139483738312762836e-04
3.806701774608233446e+00 1.586269017586701580e+00 2.140327316781943370e-04
3.808470495398225353e+00 1.586223677847678593e+00 2.144667752293930659e-04
3.810242312359854111e+00 1.586178671766766080e+00 2.148818714336172609e-04
3.812015778695711177e+00 1.586132664994423402e+00 2.153002570832043361e-04
3.813789442210411718e+00 1.586087324025843959e+00 2.154002770468292215e-04
3.815566212855939998e+00 1.586041980942945129e+00 2.158166617821152410e-04
3.817344639799177486e+00 1.585996643110955784e+00 2.162337603830049345e-04
3.819124725357193384e+00 1.585950634013037375e+00 2.163161219879895412e-04
3.820905011919312866e+00 1.585904962223205539e+00 2.170672471707881641e-04
3.822688420312237323e+00 1.585859286417779401e+00 2.171672707738995752e-04
3.824473494295224540e+00 1.585813613893498841e+00 2.175836570196392492e-04
3.826258772176517997e+00 1.585767936324112393e+00 2.176676857851229724e-04
3.828047182978358443e+00 1.585721932803052292e+00 2.184344782221935238e-04
3.829837266384713779e+00 1.585672590588216746e+00 2.185171413185713421e-04
3.831627556605591955e+00 1.585626582328762080e+00 2.189339085752348905e-04
3.833420990893324998e+00 1.585580575299864403e+00 2.193679626365391819e-04
3.835216104839467732e+00 1.585534567125133742e+00 2.194503241910580535e-04
3.837012900804774862e+00 1.585488561929144113e+00 2.198687173461204552e-04
3.838809907507713781e+00 1.585441883966740795e+00 2.203014829266502247e-04
3.840610073228912125e+00 1.585395878260237090e+00 2.207355391586023194e-04
3.842411928076196581e+00 1.585346204058656561e+00 2.211506107665589462e-04
3.844213996629393115e+00 1.585299861641349395e+00 2.215690061184022452e-04
3.846019235480604426e+00 1.585253520961779738e+00 2.216690328362578232e-04
3.847826170604916829e+00 1.585206848159865123e+00 2.217513973737812174e-04
3.849633322426038617e+00 1.585160839640020747e+00 2.225021994519577897e-04
3.851443655882752726e+00 1.585114165827637978e+00 2.226022252868279782e-04
3.853255692799960386e+00 1.585064160232316777e+00 2.233689932953843052e-04
3.855069435583138748e+00 1.585017149853661600e+00 2.234516956145875233e-04
3.856883399086767472e+00 1.584970476108929383e+00 2.238697652440303548e-04
3.858700559434407484e+00 1.584923800198453137e+00 2.239697915190886853e-04
3.860519432889695679e+00 1.584876792802751178e+00 2.247365980587551454e-04
3.862338530109825641e+00 1.584826784539754563e+00 2.248365912603132657e-04
3.864160835647965531e+00 1.584779776873380897e+00 2.252520294101901079e-04
3.865984861576479137e+00 1.584733102604952037e+00 2.256701017933845661e-04
3.867809114337465548e+00 1.584685764344017311e+00 2.257701305148569532e-04
3.869636586949572798e+00 1.584635420625701840e+00 2.265369059125278554e-04
3.871465787276117787e+00 1.584588079320566667e+00 2.266192741990614393e-04
3.873296717768361042e+00 1.584541072040606569e+00 2.270376861562048540e-04
3.875127879220014115e+00 1.584493729897225478e+00 2.274701175612888718e-04
3.876962275993966145e+00 1.584443055170497994e+00 2.279041583429735176e-04
3.878798410313259559e+00 1.584395715265733751e+00 2.280041920130283827e-04
3.880634778714562749e+00 1.584348370504460979e+00 2.287710025739831635e-04
3.882474394110752236e+00 1.584297697903214175e+00 2.288536704277856063e-04
3.884315754473954829e+00 1.584250024740762486e+00 2.292717560984733219e-04
3.886157352065648052e+00 1.584202346536274009e+00 2.297045240474338739e-04
3.888002208385254566e+00 1.584154339355277719e+00 2.301386051619795940e-04
3.889848817135873382e+00 1.584103666126593257e+00 2.302386005987315423e-04
3.891697180815645751e+00 1.584055991457820278e+00 2.306713672067356143e-04
3.893545785956992411e+00 1.584007981663142717e+00 2.311054501387907749e-04
3.895397665566087131e+00 1.583956642905187895e+00 2.315381860624309159e-04
3.897251307625245076e+00 1.583908966178988242e+00 2.319549433756946824e-04
